id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
7265,64c7eca2-9edb-40fc-b62f-07f46f17817f,7617-1367-5935-9244,tok_visa,4000000000000044,08,2028,848,1603,63b601e4-3829-411c-aa02-5d891842bd95,2026-03-05 09:26:17
8583,b9f7eb60-589c-44d0-bceb-8559744dcc58,1451-7059-9671-4173,tok_discover,4000000000000044,05,2030,326,7206,d251cb68-9621-4012-813d-9a04596d8aa6,2026-03-05 09:26:17
1342,a3d0c156-093b-42ad-b78b-497532170e17,9288-2920-8305-4402,tok_mastercard,4000000000000044,12,2030,647,8715,11bc44bf-75fb-4782-be23-e62c54b769b0,2026-03-05 09:26:17
8514,7c203291-d973-4fe9-93b8-21803ddd4998,7524-4147-5415-7718,tok_visa,4000000000000028,07,2032,534,7687,8e489569-4cae-4981-b0a2-15d00fbe71c8,2026-03-05 09:26:17
5609,a120d095-4c36-4244-a3a8-ae6ee1550744,3247-7439-5703-9990,tok_discover,4000000000000101,04,2027,265,6651,d259f35e-0206-4a40-be5d-399295f3fb08,2026-03-05 09:26:17
5021,d3b5678f-7a7c-4e89-b6a3-ad6b3f07ca3c,3994-1659-8121-7719,tok_mastercard,4000000000000044,08,2025,241,3254,d7528f5b-593a-496c-bfdd-a281cfa5fe90,2026-03-05 09:26:17
2862,3b29ac30-3d05-4eaf-8b9a-e515c9957de6,8033-9152-8506-9550,tok_visa,4000000000000101,06,2025,356,8021,482d490c-e08d-45f1-a6c2-50d6d9cef689,2026-03-05 09:26:17
4240,e9edadf1-dd1f-4c00-b0c3-a7a260da690a,2258-5199-2389-6804,tok_mastercard,4000000000000101,08,2031,224,2115,3abdd201-1c91-41d0-9bd5-f75856bd09ab,2026-03-05 09:26:17
1787,b7696aab-3d0c-46e2-aa6e-b183a1aec989,7379-6311-6921-1564,tok_discover,4000000000000028,01,2034,793,5360,7e1bafe1-822f-463b-8a1e-95d10db638ea,2026-03-05 09:26:17
5534,bdaa3b88-3d32-43e4-b81a-aabbc2ea2f8c,3601-7549-2163-6220,tok_discover,4000000000000028,06,2032,719,6585,0c1ab0d3-e6f7-444b-acd0-1b4b4216c67b,2026-03-05 09:26:17
5480,bda094ae-2779-40e9-a189-37e145142a7c,4743-6633-2984-9509,tok_mastercard,4000000000000028,03,2032,974,1984,f7da8ac6-d1ca-4837-9904-19b78118a80e,2026-03-05 09:26:17
1363,05755542-b0ff-4b90-bc5d-b188c154a3df,2265-4997-1670-6818,tok_mastercard,4000000000000028,04,2033,169,4015,cfbaad69-8734-484b-b8c3-59ca524d05c8,2026-03-05 09:26:17
3280,3c688213-a19c-4622-b654-42276cca01eb,9498-2454-2643-7879,tok_discover,4000000000000101,02,2032,494,3499,aa29eb90-2423-431d-84c4-578cb54005f1,2026-03-05 09:26:17
7966,49588b84-e814-4564-98d1-7cf7a375516b,8163-7614-1078-6407,tok_discover,4000000000000101,02,2031,812,7564,9d15cdc3-541a-4b2c-8693-ea47effd46d3,2026-03-05 09:26:17
1461,f74b4db0-d93d-4c63-9146-4700de369cb8,3474-3499-6282-1263,tok_mastercard,4000000000000044,05,2026,482,5809,541fd83b-f65a-4219-9619-c303226ff307,2026-03-05 09:26:17
1353,90756e18-5e5c-4178-91f7-0b3e69b50cba,3806-2565-8281-6947,tok_discover,4000000000000028,08,2030,489,2174,d60b5db1-176e-4554-b051-e1ad56e21d88,2026-03-05 09:26:17
5974,e779a9ca-b78d-4e71-b142-9edf925e591a,2561-9843-6792-7895,tok_mastercard,4000000000000028,04,2032,622,9217,b08d2cf1-17f0-4045-886d-e9c08335722e,2026-03-05 09:26:17
3202,856adb4c-3718-4146-95cc-b6f257b5658a,4974-4762-7833-8460,tok_visa,4000000000000044,06,2026,753,2773,b0cb8147-76c2-4c14-86fb-00866dade65c,2026-03-05 09:26:17
6990,cab9cee3-8e18-4954-88c4-18cef256edc3,3143-9568-4631-8140,tok_mastercard,4000000000000028,05,2026,280,4570,426af47a-7f2f-4622-9e85-f7a5a0fac29a,2026-03-05 09:26:17
6640,bcee993f-29dc-4d35-ba9a-3df4e9b6ada6,4930-6240-7235-2796,tok_discover,4000000000000028,10,2029,801,5198,8a455184-49ef-4e62-bb06-0ef9a84fa1a4,2026-03-05 09:26:17
8752,07fd8be3-8399-4af0-a0c5-d2a1e494eecf,9991-3569-4323-6406,tok_mastercard,4000000000000028,07,2034,636,5691,7e583043-f489-4943-b337-4ae6f8fe05f9,2026-03-05 09:26:17
4797,ec1dd2c7-f9c7-48a0-9aad-724fe96b6511,6716-8963-4266-7001,tok_visa,4000000000000028,02,2033,613,7695,e4af8f6a-5d37-4b01-be09-bb43b8326443,2026-03-05 09:26:17
2870,6f5163df-2109-46c7-a658-35c3692fd6b3,4961-5904-4228-8119,tok_discover,4000000000000101,08,2033,602,7034,47943405-a19e-448a-800d-9f31aa16cc85,2026-03-05 09:26:17
8166,f8cc8675-bd5a-462a-a1f6-6cf506650678,5075-1525-3863-8975,tok_discover,4000000000000028,01,2029,304,8237,6218e6a4-3d9b-462f-9ecb-30edf98ea8d5,2026-03-05 09:26:17
7963,ceb1847d-8dae-4572-9d0f-43bad95b8673,1836-6941-9107-9971,tok_discover,4000000000000101,05,2032,387,1831,ab426754-bd35-4f90-bbb9-29dc38d47e1e,2026-03-05 09:26:17
3094,4b8d9037-3384-425f-9faf-1b01853db04e,8135-1928-7439-6610,tok_visa,4000000000000101,10,2029,237,6332,c7deed0b-3953-4152-a546-bee7f9af49d8,2026-03-05 09:26:17
7919,6634e0dc-d318-4531-89ea-03d69e668cae,6584-3929-3029-6125,tok_discover,4000000000000044,02,2026,552,8467,6b41413a-ae23-4f27-a30b-2292e76cce9b,2026-03-05 09:26:17
8663,cc252d1e-a71f-4d69-af90-4068b26cf498,3177-7538-4472-9584,tok_visa,4000000000000028,08,2029,707,6332,d2f266fc-66d8-4cd4-a738-de7c16c49ec8,2026-03-05 09:26:17
2233,bdcdd52a-31f5-4ef7-b341-86868c8bf2fe,2097-5590-5813-7954,tok_mastercard,4000000000000101,10,2032,189,4781,a81cf16b-9933-4839-ac10-4ca9960bb06e,2026-03-05 09:26:17
8555,2236199c-6c63-4ca0-aad4-2275df8a150e,6034-7580-3100-4518,tok_discover,4000000000000044,02,2032,579,8661,31ebdb57-2eb5-41d2-95b6-1337587a6b4d,2026-03-05 09:26:17
7727,120fc051-8703-4585-bdec-1a678e8433b9,7075-1162-6494-4243,tok_visa,4000000000000028,11,2033,671,3975,31b10176-ade8-4d0c-9c65-688d24c27d1b,2026-03-05 09:26:17
7458,efa1f5c4-fc32-41a0-80be-e2add437ccd3,8604-5077-6232-9873,tok_visa,4000000000000028,10,2032,817,9836,404550ff-f81a-4bdc-86a7-54788c5b230b,2026-03-05 09:26:17
7921,6ca3da04-9530-45f7-acd5-2ed356a60863,9243-6925-6245-6819,tok_discover,4000000000000028,03,2025,707,4719,dabd4227-c95d-4513-8714-67a9a67624a3,2026-03-05 09:26:17
1959,2d949478-d021-4e11-971d-c050a133ff58,3798-5475-5191-6547,tok_mastercard,4000000000000101,04,2029,881,6049,587bbb46-bcf8-4512-98e9-8156b9558799,2026-03-05 09:26:17
1514,d091cddd-4bd2-47fc-8223-93eed987a6e2,5931-9476-2841-1270,tok_mastercard,4000000000000101,07,2034,786,9895,8fdfbe47-3020-4fa5-9ab9-2f352cdf3a90,2026-03-05 09:26:17
9600,227b0a6d-5815-47f3-9508-93414a9462d2,7376-1998-2347-4146,tok_discover,4000000000000101,08,2029,752,3765,88bef5db-c3e3-47cd-aa7d-ebe90ee06d37,2026-03-05 09:26:17
6869,793db331-3e0a-446d-b78c-9bcf6474f5f8,1134-7951-3996-1266,tok_visa,4000000000000101,03,2028,899,3669,bcd1c221-e766-44d4-b0a6-39b256b22136,2026-03-05 09:26:17
1160,a04fb32e-ff73-4264-be60-2cbd9d220f43,9060-4091-9083-3315,tok_mastercard,4000000000000101,06,2028,350,1105,d26b0b1b-c146-438c-acb9-47ad0e3e68b6,2026-03-05 09:26:17
8760,3d0dbcf1-b6e5-4dbe-9b7d-1b41cfc2f725,9273-6180-6605-1336,tok_mastercard,4000000000000101,06,2033,654,3513,aa82ee97-6538-49ec-a08a-a020c2f48e4f,2026-03-05 09:26:17
6077,f2b4c989-06f4-4b8e-91f2-5ce639410007,3594-6222-8591-4092,tok_visa,4000000000000101,05,2025,345,3988,49048f17-428a-4e3b-829e-39a9bdd61ff9,2026-03-05 09:26:17
9685,ead806c8-938d-451b-909e-35c17440ea5c,8090-8798-8249-3645,tok_visa,4000000000000028,04,2026,199,1907,64c35915-c80f-449a-90ae-e2f047ca7eff,2026-03-05 09:26:17
2900,d6cfc376-873f-47e6-a297-d48790c4111a,8918-1058-7634-7329,tok_mastercard,4000000000000044,03,2032,882,3891,f3a309ae-29d9-4f42-859a-adaf8452b8cd,2026-03-05 09:26:17
4102,cb17ad8e-1a96-416e-86ec-c1f58f707e70,5863-5850-9580-7430,tok_discover,4000000000000044,03,2025,161,8965,a7e20c4e-4d5f-4660-8139-0de528beb5da,2026-03-05 09:26:17
3270,ae12b2b4-e072-4417-8e89-645129b499f9,5187-3007-9610-1546,tok_mastercard,4000000000000044,08,2032,947,5729,6272ac13-45f3-41c6-9843-62fbd1d8b447,2026-03-05 09:26:17
9743,7953780e-cf1a-40ff-8a12-75b91c0f6bda,9937-1538-3361-4479,tok_mastercard,4000000000000028,05,2028,291,7332,4d50b069-edd7-40c2-9563-50f7dfc08ec0,2026-03-05 09:26:17
5308,d5fb30ab-0f0c-41ce-a118-173b79c8e8c6,9530-6480-7064-9789,tok_visa,4000000000000044,05,2027,292,5354,ea5a4054-7e64-4b49-b8a4-ace3ff8e8f60,2026-03-05 09:26:17
4441,f60a5935-e941-43df-9b5b-adc683d9099a,7220-4321-9501-6967,tok_visa,4000000000000101,10,2026,881,5722,5561c6f4-ed15-435f-a55a-487691b80256,2026-03-05 09:26:17
9006,8afc81f8-692f-4ee7-bdab-64a8fe91cccf,5332-7560-3401-6694,tok_mastercard,4000000000000044,11,2025,773,9765,a2b0a720-5f50-4c42-b9c4-8a8d968e8955,2026-03-05 09:26:17
4759,fde3b3aa-c1e2-4995-80ef-1aa6cf95951d,4867-7402-8147-1957,tok_discover,4000000000000044,04,2032,733,6874,24757be9-ac6f-4499-a2d8-121dbc87fcc2,2026-03-05 09:26:17
8349,6746ed34-311f-4470-a46e-909274b21019,8040-4051-5560-9314,tok_mastercard,4000000000000028,09,2028,453,9961,dfcd288e-fb42-48b8-bbe7-dc256fc222e7,2026-03-05 09:26:17
2618,4d6a6b28-5ebe-435d-b692-96e8daeb1c0c,2150-7107-7439-5578,tok_discover,4000000000000028,02,2030,489,1561,7581f876-baef-43a1-b494-a78532f3f7ba,2026-03-05 09:26:17
2532,27c91fac-b144-49ac-bc43-ac55798e1407,9812-3951-7299-1562,tok_mastercard,4000000000000044,11,2027,663,3739,966a9d72-7507-42e2-9ee1-e6add1d704c9,2026-03-05 09:26:17
7674,e0715674-459d-4fff-821f-f00be0877969,7910-3119-3779-3031,tok_discover,4000000000000028,08,2026,739,2861,956d6598-c7c0-401b-a9ba-9758b5c28591,2026-03-05 09:26:17
3428,63e7e29b-c01a-4abc-a025-cc318176a6f5,2008-9166-5163-1171,tok_mastercard,4000000000000044,06,2030,337,7121,bf2378db-254a-41af-b649-c64d5e1b6ecb,2026-03-05 09:26:17
8190,5a5826f6-79e6-4e90-a563-d124817ede98,9627-9027-9711-8981,tok_visa,4000000000000028,04,2030,594,9841,485e74c2-3b4a-4f9e-8c42-aa4ced15056c,2026-03-05 09:26:17
4149,4e3e6c37-d758-443c-b783-850d3902e47f,9803-2485-7576-8864,tok_visa,4000000000000101,12,2031,148,4803,0b7250c8-369e-49eb-aa30-693412e726f7,2026-03-05 09:26:17
9343,d1d969a2-4a7c-4e4d-8443-f539a785521e,1975-8516-8051-9176,tok_visa,4000000000000028,11,2030,860,8451,f01f0b29-ac46-415a-bf30-a8d064e79f14,2026-03-05 09:26:17
8881,50044115-f159-4ded-9828-07fc245a2e33,8271-8279-4847-6624,tok_mastercard,4000000000000028,12,2027,452,6168,f739290e-4641-4377-acc5-546070e495c6,2026-03-05 09:26:17
6388,b03efd11-0c4e-41e3-b77a-9508e641d97a,2803-8798-5346-4786,tok_discover,4000000000000101,09,2030,479,3270,497b83f4-dfa7-4bb2-872a-d8ac62591a14,2026-03-05 09:26:17
7588,9382b981-b611-4463-aee4-c65042e5dcc1,1454-9690-8984-1249,tok_visa,4000000000000044,06,2025,811,5768,7f765976-716c-43d8-bc11-ed24261b24f7,2026-03-05 09:26:17
3429,f2f17fd2-51a0-4535-a6f9-81f325025054,3844-2764-1340-6545,tok_discover,4000000000000044,02,2026,313,7030,5ab4e06c-d79e-437e-ae7b-4726beb0749c,2026-03-05 09:26:17
1551,a530cd6f-02bb-4f0f-a4b3-8a39e846b03e,4630-4524-8904-4633,tok_discover,4000000000000028,12,2034,921,5281,d989c317-2457-4fb9-8daa-31e35994c431,2026-03-05 09:26:17
8307,79a783f7-5962-482d-880c-e2c3dbe6c974,4217-6326-4552-2985,tok_discover,4000000000000044,10,2028,733,6196,02af7595-ac2d-4d43-8b8a-980a61c2fcf6,2026-03-05 09:26:17
3355,95d2a844-548a-4547-b3e0-0674d716de33,6245-4153-9584-4850,tok_mastercard,4000000000000028,03,2028,718,4968,1a202b04-1e50-4b78-9917-8751fbec426d,2026-03-05 09:26:17
6896,29bbe260-0e7c-4fe6-aee5-9e2a5de5e3cc,9845-8037-9424-9011,tok_mastercard,4000000000000044,09,2030,649,1175,94a682dc-de4c-4847-afd9-8fefc1e5ba53,2026-03-05 09:26:17
8234,337c9b4e-4ac0-4f4d-894c-22e9298aa116,6790-4585-3393-6030,tok_discover,4000000000000101,05,2030,792,6449,4f764e36-b0e7-406f-bd86-24df2143ab8c,2026-03-05 09:26:17
5492,cdd29e58-0ad1-49bf-8ee3-09523259ce63,1659-6229-3633-4020,tok_mastercard,4000000000000044,11,2031,952,2818,fad27f08-c3c6-4d6b-af44-c0b9241b667f,2026-03-05 09:26:17
3926,d8a1d00e-31b4-43b4-a153-e72ecefdfe06,4029-5224-1589-5677,tok_mastercard,4000000000000101,04,2027,990,6391,685f7aaf-9bee-4d3b-8736-3fb21cf4088d,2026-03-05 09:26:17
7466,ab689ab8-8909-4b6c-8a7b-a01c8c51ef14,6846-5537-6833-5468,tok_visa,4000000000000044,03,2034,770,3029,8cb59228-f411-4a83-8b4d-91ac95926b9b,2026-03-05 09:26:17
1219,fcf4e2a7-1591-4f8a-9ec1-e779088a9c25,7859-1728-5776-8526,tok_visa,4000000000000028,06,2029,406,5387,56ed4a9d-a849-44fd-8fa8-ee119325fc36,2026-03-05 09:26:17
4918,c032eb69-ef49-421c-8f84-0215c57f3dd6,4714-8343-6729-1453,tok_discover,4000000000000028,09,2025,388,3306,a6603c94-6c87-4268-bb3c-458b90057f75,2026-03-05 09:26:17
9252,dc134b3b-c0ab-4725-99cd-b31e55bb0b9a,6069-3265-4305-1917,tok_visa,4000000000000044,11,2025,856,6280,972ae9ca-38da-42a2-8f91-e0907ae9f1e3,2026-03-05 09:26:17
6264,cb93bef3-ff2a-49a8-b020-2281cec4fb14,5197-8413-3461-3429,tok_discover,4000000000000028,01,2034,195,3131,4709c001-e084-491f-93f5-cc4b8261164f,2026-03-05 09:26:17
8388,5c14fe74-4a7d-4d88-8694-e502f6bb1589,9610-9453-7833-4017,tok_discover,4000000000000101,10,2031,976,7762,bb2d939b-0257-4005-a014-1db4cb672f6d,2026-03-05 09:26:17
9405,105cd4ba-daa7-47f3-82a9-a4a2b38509bb,1153-4832-7168-1225,tok_visa,4000000000000101,08,2033,311,2671,0d99dc49-8f40-4101-abc1-068245447a77,2026-03-05 09:26:17
8605,4e792365-74bf-4b3a-b600-804c867618b6,2124-2656-7552-6864,tok_discover,4000000000000044,04,2033,396,3966,8229ce5e-d57b-4150-ac57-382b3ab6fb93,2026-03-05 09:26:17
8758,87b8f7fd-eb21-41a1-b490-90394186c39c,5312-3327-7231-6422,tok_discover,4000000000000044,01,2030,609,3532,4c8caa16-bcbc-4322-8ec2-1ad331ca83db,2026-03-05 09:26:17
3227,eb832cc4-288f-40ea-b684-04f840caba9f,5928-5343-4082-3653,tok_mastercard,4000000000000028,06,2025,882,4017,fd65aeea-9a38-4833-b3fa-0ca4fcc5da86,2026-03-05 09:26:17
4157,a2223c04-40d4-4f52-81e0-8df3e46fe54a,1888-6539-8681-8473,tok_visa,4000000000000044,08,2026,906,9834,fcb0dc63-bd08-4ebe-a241-93372d664c62,2026-03-05 09:26:17
8545,06e8524c-8198-475e-83e4-c410f8b8f4e5,7375-1931-5058-7715,tok_visa,4000000000000101,03,2034,549,2306,72b44ba7-678c-4bf1-a5d2-722430322ec7,2026-03-05 09:26:17
9809,f1385aa0-2318-4de0-a002-579c173bf28a,5473-4477-7498-2520,tok_mastercard,4000000000000101,06,2029,642,2209,d73708e0-379d-468e-94bd-6231c20d1aaa,2026-03-05 09:26:17
2146,6207835d-e5f4-419a-af00-39445e9db013,2719-1811-5910-2570,tok_mastercard,4000000000000028,06,2027,945,5278,cfedda2d-937e-42b9-bd94-996a38b9c1d1,2026-03-05 09:26:17
2955,2387acba-b4ee-44d7-8905-018c3915f5f1,7946-9802-3726-4526,tok_mastercard,4000000000000028,05,2025,964,2893,50a9aa70-4f6e-4c1d-92aa-c1b72e147baa,2026-03-05 09:26:17
8146,55e46b09-dff0-4062-a71d-e31d7d5a0384,6188-1002-3253-4355,tok_mastercard,4000000000000044,11,2026,692,9556,28561b86-279f-46cf-8b58-28caa84aa7e8,2026-03-05 09:26:17
7661,029e348b-6363-4a8d-a63d-3db87296f657,7860-7263-8729-1993,tok_mastercard,4000000000000044,10,2026,950,4463,283d9404-4b5f-4f9e-92d5-63f306b39b65,2026-03-05 09:26:17
6063,2a607122-cc8f-4f5f-a530-476f73b2621a,6790-5290-3328-3643,tok_visa,4000000000000028,10,2031,714,3841,d177fd80-2929-462c-8d85-73ba8afe62b0,2026-03-05 09:26:17
3093,0e2da6e2-4871-4217-aa3f-340a61496622,1827-1750-2738-4473,tok_visa,4000000000000028,10,2030,825,2220,a82229e5-1c6c-4923-90d3-236f444ec542,2026-03-05 09:26:17
5227,72782419-0df3-4ea4-83dc-9b79dc14c89f,1353-4606-1871-7029,tok_discover,4000000000000101,05,2028,610,1588,124facef-9cbe-4526-be8e-c6c08a977a63,2026-03-05 09:26:17
8200,764e8280-2027-4384-952e-3677ebeb7474,5709-7015-5414-8823,tok_mastercard,4000000000000028,08,2033,796,2216,6820817f-89d1-4226-a9c4-d50029cf66f0,2026-03-05 09:26:17
5744,b76f4a42-8281-4414-9d9f-736a4bf948a6,7373-8725-8712-6496,tok_mastercard,4000000000000101,02,2029,966,8091,0303c406-afb7-4ab6-92a9-7520414e8669,2026-03-05 09:26:17
4309,e56d5c71-75df-4862-a352-e97e8e628403,9179-3334-4045-6772,tok_discover,4000000000000101,11,2026,398,6672,73d0be7a-49e8-4983-92d0-e188ea9a97b2,2026-03-05 09:26:17
4794,862e099b-7539-4437-aab1-26733c23fe08,6794-9390-9627-6838,tok_discover,4000000000000101,04,2033,572,3676,c06dcacc-440c-4463-a436-f0e0d95e366f,2026-03-05 09:26:17
1228,3ad79dc5-26d4-4019-b46c-fc9e62f49c0c,4970-5123-3167-6370,tok_mastercard,4000000000000101,06,2034,766,8958,f9cf84a0-63b6-4e6a-b214-cee40e64634e,2026-03-05 09:26:17
5574,b30001d9-a419-4643-aeb9-eb0e1e2fc43d,1123-3182-1643-5782,tok_visa,4000000000000044,01,2034,173,9774,3a6da791-b928-4a2c-901e-9319c2d113fd,2026-03-05 09:26:17
2543,d377b94d-09c2-41d9-ac0f-02a3d45451ab,6552-4394-7702-9579,tok_visa,4000000000000101,04,2027,249,3578,670f98ae-fb31-409d-a936-03a64c91d69e,2026-03-05 09:26:17
9324,05b0ab8e-c0c2-4562-a4b1-2608a31cc6f2,1165-5318-2502-6899,tok_mastercard,4000000000000028,08,2032,392,8638,60a5fdd3-8f06-4284-ba24-63311596ec4b,2026-03-05 09:26:17
7179,9de41723-aaa0-47ee-a642-cbf315cb7396,1963-9642-6607-5317,tok_mastercard,4000000000000101,07,2030,217,7726,cf22d593-14e7-4bb2-bdce-0d067e03cbed,2026-03-05 09:26:17
6137,cd8c7346-fe7d-424a-b4d6-1445d193fb83,3358-6040-4053-8610,tok_mastercard,4000000000000044,10,2028,754,3256,315cdc4c-6b9c-41e9-8bf7-324ccef052ef,2026-03-05 09:26:17
5952,c78998b8-9ea5-49cc-9ee8-62c23f106dda,6289-9254-9679-6385,tok_visa,4000000000000101,12,2031,427,2801,9f5fbe3d-2a6e-491c-9337-0c24c123657e,2026-03-05 09:26:17
9227,65193baa-f4ad-49d4-b803-005415635968,3538-9061-1326-9481,tok_mastercard,4000000000000101,02,2032,782,2597,09ace799-dbfe-419f-a1c5-cbe388b777d7,2026-03-05 09:26:17
7676,77a1a37e-8436-4054-9c73-14df84c22ee5,2918-3573-9642-1821,tok_visa,4000000000000028,04,2030,697,8444,4e911577-a498-401b-a323-9c8ca4f3c5b8,2026-03-05 09:26:17
9815,a4af1100-a7ad-41f4-837e-17d3936a6415,4092-4101-1109-5639,tok_discover,4000000000000101,09,2028,739,9714,f45f4111-0caf-4ace-9610-d286c35ff26a,2026-03-05 09:26:17
8586,b141cded-58e9-47a8-b714-87f70b3ad1fc,1997-4302-6896-8387,tok_visa,4000000000000044,10,2034,201,8014,c0dde1af-59b0-4506-ba61-beff9cb22983,2026-03-05 09:26:17
1551,dc001143-41e1-4756-b699-2a218a05a98d,3924-7521-5818-1776,tok_visa,4000000000000044,04,2026,804,7175,a47890eb-0a4a-4a9c-8f09-7c7091a4ef59,2026-03-05 09:26:17
7098,5fa16154-6719-415d-bae2-6217098e8b88,1995-8301-8143-5138,tok_mastercard,4000000000000101,10,2034,610,8800,0b2239df-d3d2-47c1-9f2b-61219bd45503,2026-03-05 09:26:17
6878,c553cb8d-1902-4933-ab6c-aa1e384be4fb,6433-2443-6751-5792,tok_discover,4000000000000101,05,2027,681,4009,042700d2-c64b-4e01-94f9-783a5da12577,2026-03-05 09:26:17
6711,b35da09d-b70b-4f01-88bf-80b57147271b,5627-2412-2802-3028,tok_mastercard,4000000000000101,07,2034,121,6009,4a3491ab-48a3-4aac-8f42-9a0ba45c443f,2026-03-05 09:26:17
4158,58158c20-4306-4883-b2a2-93e40c4aea47,9230-4467-6427-1449,tok_mastercard,4000000000000101,04,2030,338,1008,8e909be6-8b1c-4410-b983-8a163e98941e,2026-03-05 09:26:17
4405,168249c4-b819-4aa2-9823-191af6909057,2186-6276-9069-6655,tok_visa,4000000000000101,03,2032,162,7993,db1a7ee7-ac67-4984-b070-ceddffedd3b5,2026-03-05 09:26:17
7343,78fc57a9-ad9d-4661-88a4-e73e14a29b3c,1657-8004-9919-1774,tok_mastercard,4000000000000028,09,2034,242,7239,eac80089-3c2e-4951-a5f5-16875ae05535,2026-03-05 09:26:17
9946,13a194cb-f977-4491-897d-749774fb91d6,4220-6202-7074-9420,tok_discover,4000000000000028,01,2031,685,1138,dc3ec1b4-7f65-4b52-988b-0b12e800fcba,2026-03-05 09:26:17
8002,47900004-292d-476c-a6c6-b153f341fdd0,9423-1410-2950-4385,tok_visa,4000000000000044,04,2034,466,5717,47e932fe-281e-45aa-b86b-1d84678d4a7e,2026-03-05 09:26:17
8900,642d8d32-77fa-4b4b-8ae3-c7761139f8ec,8651-2644-1560-6313,tok_visa,4000000000000101,02,2030,734,8810,ccd55dbb-ebe4-42b2-9d52-4b761d4f6924,2026-03-05 09:26:17
7729,b06a00fa-7252-4e6c-95c8-1a483e162d28,7690-1103-1256-8680,tok_visa,4000000000000101,07,2027,201,1879,b4cba091-5361-410f-9d5e-bf9c96a0c8ff,2026-03-05 09:26:17
6578,6aeb2cdd-1a30-4024-8e39-4569f3ca784f,3342-4157-7239-6854,tok_discover,4000000000000101,11,2029,999,1398,131358de-6745-4873-b400-f8682c6a2b63,2026-03-05 09:26:17
8504,f03f8b40-f13c-4468-8c8c-fffe4fb28f6b,7941-2536-1595-6263,tok_mastercard,4000000000000101,12,2026,582,9292,2ce43e18-da72-40d5-989e-7a0faf3eceb5,2026-03-05 09:26:17
7194,d344d074-80fb-4c6c-a788-424cbf5df598,6494-6546-5500-9236,tok_mastercard,4000000000000101,11,2029,723,6574,657c0905-bb4c-46b0-828d-2905025fead5,2026-03-05 09:26:17
1290,10ef6ec0-fdac-4ae6-849c-62f360105eb6,7688-3901-5565-1657,tok_mastercard,4000000000000028,10,2025,833,3118,77ebb897-f2e2-4e6b-b6a8-db0bbd0aa7e5,2026-03-05 09:26:17
9526,a8b6d090-caa3-4005-86ec-a89373bd5ca1,1105-5588-2267-3811,tok_visa,4000000000000044,05,2025,232,4147,6c096930-4253-4976-adf0-2ef438ffb08a,2026-03-05 09:26:17
8940,81ad1cb3-aed8-4f69-8974-0252a2aba464,2191-2198-3709-1204,tok_discover,4000000000000101,10,2026,370,6367,e30c17ab-d1e1-4fd8-8d4e-e4de37c6cff8,2026-03-05 09:26:17
5903,cdefdf2f-2367-44b9-b7b6-65f714a2bade,9736-6659-5966-3878,tok_discover,4000000000000044,03,2031,118,7657,344e343e-83f2-4cac-86d2-d2e0a95fbe9b,2026-03-05 09:26:17
3980,6fd03305-027b-458e-9b63-4aff1d22ddd4,9951-9244-2215-2221,tok_visa,4000000000000028,12,2032,491,1130,48f839ca-fc68-4690-8ca3-6d04fde95d5a,2026-03-05 09:26:17
5679,7e23267e-63eb-4cb8-a694-b6f312912dcb,2636-6891-8538-9329,tok_discover,4000000000000101,05,2029,638,7166,a7f391c3-fc36-4c51-8edc-8bfdcaeb5fa4,2026-03-05 09:26:17
1835,14193a35-55ca-4de0-9df6-083449535f7e,9504-4358-2474-4034,tok_discover,4000000000000044,09,2028,955,1861,1dc807f2-f4bf-4317-8a59-eeb1663fa128,2026-03-05 09:26:17
8175,cf5f857a-a315-47aa-932c-24466ad44f80,7593-3043-2739-2433,tok_mastercard,4000000000000028,12,2025,393,5978,2f2dfcc9-def7-4c47-9db0-932d58db487c,2026-03-05 09:26:17
9777,15d5f597-292d-49dd-b681-8f46edec007d,8109-5675-1460-5779,tok_discover,4000000000000101,03,2025,166,2851,f03369ba-30c3-447a-b713-7f133707b890,2026-03-05 09:26:17
6641,6f51b817-90ae-4605-9bea-7c0d382486d8,5066-3651-4788-2433,tok_discover,4000000000000028,12,2027,743,7327,9b0a26f3-5322-4644-8366-cb2e8920b96b,2026-03-05 09:26:17
7230,9f8b8d4c-23ef-43b3-bddb-1a6724ea35f0,7571-6754-2918-9036,tok_mastercard,4000000000000028,10,2031,774,9934,fa1d3a0a-5789-40e6-b97a-53d0e22bdbc6,2026-03-05 09:26:17
2243,466a9793-642f-46d7-900c-8c42c6be70d6,7887-7645-8120-3127,tok_discover,4000000000000101,12,2031,546,3377,ceb4fa5d-6214-48be-b89d-487ae6b82344,2026-03-05 09:26:17
6471,67b684b4-4be8-4236-8f00-91160a65cc9e,1604-6551-2288-3514,tok_visa,4000000000000044,09,2029,966,4724,53f5eddf-9823-442e-876a-d991468f1cb6,2026-03-05 09:26:17
9685,e8fbaa4f-3cad-41cc-bedf-579439beaa51,3515-8590-8665-7013,tok_mastercard,4000000000000101,04,2026,673,4759,bc669a12-2d1c-4cc1-a1f6-dd7347595773,2026-03-05 09:26:17
9594,fb26ca9f-e5f2-4797-9194-16f161a3ccdd,3278-6901-1314-2350,tok_mastercard,4000000000000101,12,2025,420,3733,b2a9d51e-707d-4d7e-b3af-888ef44f66f6,2026-03-05 09:26:17
