id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
6083,82e27ca7-fdb2-46e0-b42b-29c5aac34da5,4625-2504-4206-4447,tok_visa,4000000000000044,03,2031,908,8908,cedf5b71-2aa7-4ca3-8f63-6d938983afa7,2026-03-05 09:26:20
1957,8b0866cf-1834-479c-9ca3-f3327f3e8ee7,7150-6359-6066-8522,tok_visa,4000000000000101,02,2034,656,4345,76d36e2d-a2ea-4a91-bc8e-97c7312ff681,2026-03-05 09:26:20
8267,feaddf53-233a-4e97-b3b2-d0212b031e87,1167-8359-4624-9812,tok_visa,4000000000000101,06,2029,863,4249,f8136a62-27bb-440b-bbda-258a7fe2cd39,2026-03-05 09:26:20
5147,e99f7176-a5bb-4bd5-bc5f-2208e1ce275d,3621-6805-7030-1504,tok_visa,4000000000000028,02,2030,714,7129,6f42d09d-69b3-498a-ad0f-deb8602b3430,2026-03-05 09:26:20
4211,c7c7bdcb-314b-4f39-8df0-92f5d86d8e5d,4227-2204-2442-5064,tok_visa,4000000000000028,07,2029,749,2831,852ccd86-2a84-4bc1-ab81-d07de2ea47e0,2026-03-05 09:26:20
4330,47d9dbc8-d89e-42a1-9205-db404b53f6f3,5266-4516-5642-4556,tok_mastercard,4000000000000044,01,2027,625,5652,074d683f-cefd-4a83-b01e-3b32a8890f83,2026-03-05 09:26:20
7810,2b50f150-e2c0-46ea-8ea6-0cb915c23223,3601-6842-4814-3429,tok_visa,4000000000000028,08,2027,295,5072,0042815a-027a-4d01-9703-9aeb13c79b7b,2026-03-05 09:26:20
8789,6f13c4d2-2999-4529-998a-50af4107c5c7,2460-4286-9020-5432,tok_visa,4000000000000044,02,2025,769,1246,2932a0c0-f7f5-4a46-b523-a1afafed0ec7,2026-03-05 09:26:20
1271,7b5f20d7-a453-439d-975c-7cc20dc013f4,1361-1012-9548-1462,tok_discover,4000000000000044,07,2028,129,1930,25fc9e9e-fecb-48c9-ad1b-d805faa1ae21,2026-03-05 09:26:20
5746,24fa7c4f-8ef0-4ac2-8a4d-794e26d9af42,1668-6830-2832-5439,tok_visa,4000000000000028,03,2034,888,5452,7212b213-564f-4cad-a7e5-db0d0e5dc975,2026-03-05 09:26:20
8255,7019644d-6be7-4f60-809d-3801a8fcc420,3984-6609-4984-7548,tok_discover,4000000000000028,10,2026,937,9617,bb2db3cc-1b79-4ecd-b47e-78a43fa92c5b,2026-03-05 09:26:20
4387,8db4848b-7237-4f50-bd88-94d51c06fe11,6871-3289-5534-1402,tok_visa,4000000000000028,02,2030,670,2372,cdc89d68-9036-4f85-bc60-edc915b97bec,2026-03-05 09:26:20
5247,dc015409-af54-4602-9539-5cb47b559290,2892-8744-4200-3601,tok_mastercard,4000000000000044,10,2030,489,9559,fb1babba-e42d-4a4e-ab9f-05630d228cb0,2026-03-05 09:26:20
2641,e7377549-4749-47f1-aa6f-d3be847f27e4,2120-5233-1748-4167,tok_mastercard,4000000000000101,03,2027,537,7467,3bb853da-6b4a-48c8-9ec8-50a16d0ed43d,2026-03-05 09:26:20
4954,4209ccfa-3450-4e96-a11a-bad7ca1f0256,4634-5234-3690-7919,tok_visa,4000000000000028,09,2033,981,2948,97d21b0c-9747-44e5-9e38-d625d60814fe,2026-03-05 09:26:20
7121,255b833f-530b-4ecf-bf37-966e7b82a150,9478-8482-4155-7006,tok_visa,4000000000000028,01,2031,820,9942,0d19da74-ae98-4810-893d-62e3a3e14b3a,2026-03-05 09:26:20
1035,a151d147-c410-49cf-9c4c-c4a8bc222a08,7304-5648-3462-3702,tok_discover,4000000000000028,06,2028,757,1053,13875b0b-9134-4d3f-afdc-ecf60567fbf8,2026-03-05 09:26:20
4158,afd5d173-78ab-4adb-bd07-dd29ffe93804,2210-8698-4302-4116,tok_discover,4000000000000044,02,2033,180,4057,26ef01a1-1efb-4fe3-9c84-e3c6a6a8ef3c,2026-03-05 09:26:20
6799,aa9f6e6c-3579-4df5-8ef9-b4904ce72fdf,8435-9536-6984-2267,tok_mastercard,4000000000000044,07,2028,913,5333,3b798653-2a94-48f3-8e36-32efa00fa6c3,2026-03-05 09:26:20
3272,7fec38c3-10b2-442b-912d-ec18b803f060,6255-2991-1923-2290,tok_discover,4000000000000101,02,2025,836,8435,a1afc783-d28c-4a82-b869-e87693b416c7,2026-03-05 09:26:20
8693,98768b55-7551-41f7-9e7b-b656e2675b48,9554-4427-1234-5046,tok_discover,4000000000000101,06,2029,659,5901,85f487df-c01c-42d0-a068-f9a12b118b60,2026-03-05 09:26:20
3989,5502e8b8-6b25-468a-8ee1-2efa9c882527,7072-2149-6690-8897,tok_mastercard,4000000000000028,07,2033,631,4937,8114406d-aef9-4dbf-8a8b-63b86d49b2ae,2026-03-05 09:26:20
6499,4e88af05-4076-407b-985c-766d5f11eacf,9802-8978-4553-2797,tok_discover,4000000000000101,10,2031,445,6744,98149aab-e067-4664-b1ff-86dbe472d26c,2026-03-05 09:26:20
8044,4985c259-d94c-4400-82cc-ea095f3475f4,7451-5866-4145-9716,tok_discover,4000000000000044,03,2029,511,2787,51ff6642-7640-4267-9c7d-e1ec8ff803b2,2026-03-05 09:26:20
3092,e369ed52-70c8-42fb-ae3e-0f30c98fc751,6628-4334-7416-2143,tok_visa,4000000000000028,03,2028,858,6193,0372db4c-d546-48c7-b216-37c592c9637b,2026-03-05 09:26:20
1614,ab0ab6e1-d20a-44eb-aca3-85c9e4c99ab9,8965-1792-5097-7317,tok_discover,4000000000000044,07,2028,939,3922,9db3bda0-b200-4fe2-9880-37d6bf74e61c,2026-03-05 09:26:20
4543,993ba98e-3756-47e4-8f83-4c8ee3b73fda,2561-7445-5386-6319,tok_discover,4000000000000101,08,2028,843,8571,f3bb287d-e6b0-494a-8e94-aa9066be7cd0,2026-03-05 09:26:20
1103,336c0c6c-3474-4b9a-8ee4-05fb6436b3e7,3333-7411-7550-5666,tok_visa,4000000000000101,02,2026,513,7940,51c2f2a1-9cb0-401c-a16f-e07c6ac750c2,2026-03-05 09:26:20
7744,4abd7d09-e85e-4d82-a67c-f479774b4eff,7317-2473-7240-6700,tok_discover,4000000000000028,01,2027,942,9127,5d6172bf-dc83-433a-81b7-7a1aef661106,2026-03-05 09:26:20
9278,a3cc8828-a99f-42cb-9cb9-89f7e8e81a5e,8019-6655-9432-9563,tok_discover,4000000000000101,12,2034,528,2707,4b20b3b0-141d-4f8e-94c0-a8fb064abc05,2026-03-05 09:26:20
2386,f52c3aca-6911-4bea-ab20-798f622e93a9,3968-8310-6200-8791,tok_discover,4000000000000028,03,2033,423,1831,e6058e06-f065-4d91-8fab-317d75f02c4f,2026-03-05 09:26:20
8455,62bb6e1c-b71c-456d-a64a-b348136f99eb,5550-5722-9915-7502,tok_visa,4000000000000028,07,2034,809,5182,d66436f7-ace6-49cf-86f9-10a2fb3b6264,2026-03-05 09:26:20
4960,c9cd2357-2c0d-49f6-89ae-84c0379690a5,8616-9939-9298-9288,tok_discover,4000000000000101,10,2033,548,2058,b4d322ba-0a18-4317-82e1-08f25ab56416,2026-03-05 09:26:20
2361,6e85e98c-7742-4185-8d53-ad3be5f7d782,4630-5265-3886-9540,tok_mastercard,4000000000000044,07,2032,351,7183,01085c38-b1f7-457a-82cb-03dac86a955f,2026-03-05 09:26:20
9600,18da3c71-b9cd-4b76-90c6-f14ebdf495dc,3021-4613-5360-2678,tok_mastercard,4000000000000101,10,2026,208,9976,9d14237c-763a-4a06-8627-48bfb7211787,2026-03-05 09:26:20
6301,7ac0d11f-3cbd-46fc-8901-eabce06862ac,4026-9631-6257-7624,tok_discover,4000000000000044,12,2025,434,4502,26675df7-190b-42a8-9065-c631e485400b,2026-03-05 09:26:20
9835,b302a5e9-fddf-4f43-9848-f2e365a5e16d,1146-1615-7224-4501,tok_mastercard,4000000000000044,05,2026,599,1384,c9cec3ed-b784-4897-944e-3400a57f745f,2026-03-05 09:26:20
3872,b3f4b261-7f46-428d-afb0-19b4c283fb7a,7668-2982-9885-3065,tok_mastercard,4000000000000028,05,2033,142,6074,ea95b869-b6d3-4f1e-89ee-94b2d36d4e2b,2026-03-05 09:26:20
6700,70ed3e5b-9163-4730-8823-f93b66005c96,7525-9191-9255-2430,tok_visa,4000000000000101,08,2034,689,5527,b1460cd8-9c81-4c81-b81c-b31d489a9d3e,2026-03-05 09:26:20
8827,56936c00-1156-43ba-b3d8-300dc8b373ab,1997-8029-1326-8081,tok_mastercard,4000000000000044,04,2027,384,6314,1ce323fb-504d-4dbe-a111-b75abc07c6b8,2026-03-05 09:26:20
6711,b60843a0-4a83-4159-8b7e-de3f2add0dfa,6693-2772-3262-5592,tok_visa,4000000000000101,06,2034,250,6096,577f8be0-10a0-4c6c-8955-703cd2307cb5,2026-03-05 09:26:20
2987,c0610168-2e34-4914-bede-3053bdc21dc6,4618-3715-7154-3206,tok_visa,4000000000000044,09,2026,961,6751,48b44f65-5adb-4d56-975d-df1ed4a370ea,2026-03-05 09:26:20
4657,3a57c198-399b-4d2b-b948-d5936a1b64f2,6345-3610-1828-3179,tok_visa,4000000000000028,01,2032,818,2034,5c0fb3f8-8987-47c1-9905-057b348a856a,2026-03-05 09:26:20
4806,2946c4e9-00fa-4d09-ad4d-d2abb6511225,2023-3067-1251-9182,tok_mastercard,4000000000000028,08,2027,325,7566,72158912-96e4-4056-97a2-0ab124e86456,2026-03-05 09:26:20
2012,742f6bd5-5ed6-432d-9858-052fb4be64d1,6142-4732-7702-8541,tok_mastercard,4000000000000028,05,2028,153,7962,a3fa74b4-5c40-486c-8506-bd1e4141fed3,2026-03-05 09:26:20
7019,c11f5a7c-040b-49f5-a84a-7c17a1572ff7,8092-4257-9893-1546,tok_mastercard,4000000000000101,06,2026,673,8900,90eb0dae-4f0d-44e8-b016-3d88c09db2b2,2026-03-05 09:26:20
1313,c4b4b82a-74ec-41f6-a1e7-329535981032,9605-7917-7960-4205,tok_mastercard,4000000000000044,08,2028,330,9027,77c820a9-34b7-4ad9-b6c8-318743a28f2c,2026-03-05 09:26:20
5013,6ad30595-c616-4b87-b273-c44edc678dd4,4611-5256-5806-9466,tok_discover,4000000000000028,11,2029,420,1494,f05b2e76-30b9-4de6-ae8f-c83cbba52843,2026-03-05 09:26:20
6733,5700568b-bbe6-4576-8892-7fa092727535,3824-1032-2352-1034,tok_mastercard,4000000000000028,08,2033,675,5952,b6586f96-1df5-42c3-a9d0-abe6d0df1c70,2026-03-05 09:26:20
1898,977da3c2-0330-450c-9773-9348fa855080,6986-2732-3479-9634,tok_mastercard,4000000000000101,06,2026,507,7708,c5f97ed6-2c1c-40ff-9dd6-190df7992dbd,2026-03-05 09:26:20
3502,d4be49c7-f1d2-4cbd-9ea3-ceba4c2a8b75,5432-1022-7817-2221,tok_discover,4000000000000028,12,2030,974,8690,221fd977-a750-4d9b-8117-a1d00ebe6fec,2026-03-05 09:26:20
7205,301fbdfa-c437-4586-90fc-95a6f355d467,1204-2118-6588-5254,tok_visa,4000000000000044,07,2032,539,3406,b1f4d4b1-d5ca-4f17-b02a-def3efdeb3d3,2026-03-05 09:26:20
2809,eae96d7b-e876-4ec4-b505-000711332b98,9182-7540-6380-7110,tok_visa,4000000000000101,12,2030,936,8647,65bc64db-7ce5-4b13-862c-5f8a51fa2c28,2026-03-05 09:26:20
7185,8ab20b7e-07f9-40cc-a8b5-1085b62d798d,6015-3392-1720-5197,tok_discover,4000000000000028,08,2031,114,9104,4e33b120-8d10-4cb6-87b8-ee497e41e4cd,2026-03-05 09:26:20
4526,8366ec5a-df75-433d-aa1a-0f0564984bfa,3162-9699-7931-4109,tok_mastercard,4000000000000101,04,2030,288,8453,b6caa64c-d597-40ef-9524-3917be050135,2026-03-05 09:26:20
3857,caa68411-5d1a-4d1d-a3bc-53bb2dd4a806,2184-7042-4134-2059,tok_visa,4000000000000028,02,2027,930,2027,ae5d4df4-5638-4068-867a-1c7cb75cde4f,2026-03-05 09:26:20
8252,182fa666-1308-4b51-b7b7-74b31b4b4714,3009-6379-1473-2623,tok_discover,4000000000000028,02,2030,508,6138,9a25847d-8a0b-495c-9236-239134276627,2026-03-05 09:26:20
4831,67f9e0ea-5165-4500-8cdc-4b212edf2b94,7737-1509-4272-9361,tok_discover,4000000000000044,08,2029,312,6407,74bdfa7a-a03c-42ee-8af2-336840156646,2026-03-05 09:26:20
8406,90d5b8fd-af4f-4f89-bab4-6de5cbf9847c,8177-3498-9906-5932,tok_mastercard,4000000000000044,07,2029,775,2487,dab6bee8-ce54-4896-86d3-ffd575eb7688,2026-03-05 09:26:20
4067,fbecea0d-eddb-49f5-8761-5a77c3af1065,3267-1266-5660-2731,tok_visa,4000000000000044,06,2027,404,5298,8958e508-dae6-436d-969a-51c8d431cf6a,2026-03-05 09:26:20
8955,2c783e0c-6444-4bd6-8d7c-65236b8b0d68,3023-7766-9219-4755,tok_visa,4000000000000101,07,2029,107,6820,207a01f4-0074-4465-9d70-478cdef19619,2026-03-05 09:26:20
6103,3b4a850b-b365-455e-898e-45daa9c3715d,6099-2629-6335-9078,tok_mastercard,4000000000000044,06,2028,498,8320,c232c249-0539-4698-92eb-09386508e4a0,2026-03-05 09:26:20
5476,75f6f998-8d6b-4d5b-8934-72a077db1dff,2146-3837-6056-3799,tok_visa,4000000000000101,11,2028,542,6794,18d06575-aed3-43f9-b8a1-cc61b86d510e,2026-03-05 09:26:20
4200,c5c339e7-5fb8-4349-a0ba-d16893f40669,1555-2833-6590-1635,tok_discover,4000000000000044,03,2028,113,7944,63408f67-fdc1-4719-bd2c-928eb3a3b854,2026-03-05 09:26:20
3938,07a8a225-02e2-40b3-b0fb-744e8a5a87b9,9020-8322-2674-2940,tok_mastercard,4000000000000101,10,2027,322,6660,d1029518-6285-4d38-ac32-8c0f8ef3ab13,2026-03-05 09:26:20
5028,104da676-7460-498f-8a18-7737ff702390,6157-5915-6317-8191,tok_visa,4000000000000028,12,2030,750,6839,e4eb6b0a-f8d9-43a2-924d-9c5880383dbb,2026-03-05 09:26:20
9403,c670b4ef-1f38-4b01-9b6d-36a1348b894b,1090-8952-4658-6476,tok_mastercard,4000000000000101,07,2032,193,7763,ccdb1dae-6b44-4060-9492-373c903e0308,2026-03-05 09:26:20
5994,00c8d6cb-c4c6-4bf5-9e4b-c9340c5722ee,5452-9951-1656-9040,tok_visa,4000000000000101,03,2032,509,5826,14134788-4b42-4f28-a97f-c0db45ec7e90,2026-03-05 09:26:20
5399,2ee821ed-2af7-47b5-93b1-1a0be48dd4d7,6657-3207-9872-9551,tok_mastercard,4000000000000044,06,2031,665,5908,afd701b8-45f2-407e-b00b-8d8d4cb73c73,2026-03-05 09:26:20
1219,b77aa26e-2d31-4af6-925c-d7ecd0a52e2b,2773-6232-2372-9048,tok_mastercard,4000000000000044,07,2031,380,4842,efa3bdfe-d4a0-4b86-b104-b4d5464bfab1,2026-03-05 09:26:20
3435,0334e724-524e-4266-b193-ca3bb5c3beb4,2211-1580-2834-5379,tok_mastercard,4000000000000044,09,2032,196,6895,38f2da16-d05b-409a-a4f4-f7fbbfcb6772,2026-03-05 09:26:20
4712,39fc5b75-3528-42bd-a02e-f10996497112,1511-2027-7270-7374,tok_mastercard,4000000000000028,04,2027,750,1120,69b32c26-3481-4e7a-9491-d6226cd3004a,2026-03-05 09:26:20
3398,efcdbd35-a09c-40b2-9c7e-c3ac403bc3c1,5777-2619-5844-3573,tok_discover,4000000000000044,01,2033,358,5145,8ac0eaa4-e872-4d90-b4b5-639702332e34,2026-03-05 09:26:20
3226,3d582192-5a9b-4bf9-a8b8-46c2d6b2e11f,1045-8596-8511-9475,tok_discover,4000000000000028,10,2026,762,2743,294b63bc-71c4-4ccc-bdf1-b9bc2fbc7d71,2026-03-05 09:26:20
2624,8bd3deb6-a32c-4c96-84fa-5a6ac9d669e8,5834-4590-2172-7121,tok_mastercard,4000000000000028,09,2026,214,2046,c8ad9dc6-a9de-4082-9f28-bc804b3afb42,2026-03-05 09:26:20
7838,28b76537-a1cc-4d46-904f-bd0299fc1133,2774-5072-1897-6122,tok_discover,4000000000000044,10,2028,915,7497,64ab4a0a-d697-414f-abdd-43d425f80a69,2026-03-05 09:26:20
6640,8a145746-60e3-4ef0-acde-7669e935a657,1912-6564-4763-4956,tok_mastercard,4000000000000101,11,2034,175,3299,c9cf8caf-52c3-4516-927e-eb152c35fdac,2026-03-05 09:26:20
2198,7796bcd7-b2a7-4d2a-81fc-de7178a1ab7e,4161-6642-5770-1448,tok_mastercard,4000000000000028,09,2033,850,6047,222ed132-6adb-4770-b53e-5ff48985e5ce,2026-03-05 09:26:20
6207,6627c286-2cba-47b0-82d0-92d23151801c,2445-2229-6956-1838,tok_discover,4000000000000028,03,2026,831,7598,5c0bf78d-0104-4aa0-8a9d-3edebbd8986b,2026-03-05 09:26:20
1396,8b02e47a-2141-4b17-96d3-84f753ae9320,1048-2538-2958-1030,tok_discover,4000000000000028,04,2028,740,1351,8fe182a9-727c-423b-8a2b-3b06733c7450,2026-03-05 09:26:20
6141,7119b483-bb6a-47c3-8be4-335dec7c62cf,5324-3607-4576-3977,tok_discover,4000000000000044,09,2031,334,3980,2a2bb74d-a6a5-4b53-b091-d73620d2c90c,2026-03-05 09:26:20
6269,5dffb152-ec64-42c0-a614-3b1b5a5d4f24,7551-8328-1041-7255,tok_mastercard,4000000000000101,12,2026,412,8541,49540b5d-3ac8-438c-80d1-9911f1bb4fc8,2026-03-05 09:26:20
7002,46172677-3122-462e-92ac-ca9b9e5c532e,9633-5264-7377-4284,tok_visa,4000000000000028,09,2033,949,9001,319fa3b3-f904-4630-a10e-0ef57850c1ca,2026-03-05 09:26:20
3302,4a34c12e-f036-405c-9a60-3044c6363c8e,4843-4732-5030-8342,tok_visa,4000000000000028,05,2031,787,8301,44872839-7623-401e-a824-b031e38815c9,2026-03-05 09:26:20
3815,20a2f646-160c-45c6-bba5-2475a294bca8,8265-3746-5383-2184,tok_visa,4000000000000028,04,2030,307,3259,cf70f8a7-6770-436e-b3b6-3ec671a01e91,2026-03-05 09:26:20
7104,3d9df25a-a681-459e-81ce-cd01f928ff1f,4410-2011-1814-9897,tok_discover,4000000000000101,03,2027,814,5085,00899057-59e3-45ff-974f-b78194884995,2026-03-05 09:26:20
9823,2fbabc2e-8f6d-4ec6-a52e-cbf4ea9b75b5,7097-4222-5050-7832,tok_visa,4000000000000028,08,2029,305,5089,96f867cc-53b8-4a09-8fef-ffe287ac0161,2026-03-05 09:26:20
7368,f6f781c3-e1a0-4f3e-8222-de1a60263e0f,8367-6801-9270-9811,tok_visa,4000000000000028,08,2025,792,8447,b717be3f-36c3-4e05-8505-6e4e62ab95b3,2026-03-05 09:26:20
1089,d8ed7ae5-0b58-48e9-aee1-7056a6215abd,8711-2506-3581-6483,tok_mastercard,4000000000000101,06,2033,599,7685,30fb565c-6d2b-4573-b89c-ac63d5c2e197,2026-03-05 09:26:20
4565,d71a28ad-559f-400f-b3dd-f4fdb5e1dc11,4361-3638-2798-4262,tok_visa,4000000000000101,10,2028,483,7419,c5e01301-2ef5-464a-b36d-45fdf6d6f5f0,2026-03-05 09:26:20
4118,8fbbe730-d718-41e4-9ffc-b00829c77941,4669-5524-2434-3539,tok_discover,4000000000000028,01,2027,914,9617,d1cdb146-d81d-423e-88eb-dae196a3d46f,2026-03-05 09:26:20
2218,281183e9-9db0-4fb4-8d99-093217429a3a,4832-9726-5539-9259,tok_visa,4000000000000101,01,2027,256,1565,ed390edb-eb36-4df1-828c-b450f5b15cbe,2026-03-05 09:26:20
6645,89addada-d068-441b-bbd6-a8b4e80e3fcc,3826-6377-1810-2808,tok_visa,4000000000000044,05,2027,310,1300,f700f99f-98d8-4872-a9dd-6da6e3bd7178,2026-03-05 09:26:20
5221,0b60e677-c3c1-4634-bec8-24757cf8e2ba,7279-1377-3489-7439,tok_visa,4000000000000101,05,2026,175,8624,13602469-6fb6-47ad-ba60-602a9cfa7ac3,2026-03-05 09:26:20
2081,60880f87-ae9e-4b6a-b3e4-a647a994143d,4001-7328-6672-4920,tok_visa,4000000000000101,06,2034,195,9839,759590a9-84ea-41a6-9443-8e1e8bb2c349,2026-03-05 09:26:20
3923,9f0fa8fe-19f1-4239-bb01-713a75720fa8,4149-5594-4669-2158,tok_mastercard,4000000000000044,06,2032,293,5944,c21ba5eb-c47f-4d13-a6b9-9170996c1281,2026-03-05 09:26:20
8170,ac80f015-a12f-4cbb-a201-ebaf03d547e2,7318-4812-7284-2824,tok_discover,4000000000000101,10,2026,797,7410,5ce19d49-1441-4564-8607-185a193bf0c4,2026-03-05 09:26:20
8126,ec761616-64a0-4b4c-942f-2e31b22e8291,9676-9677-7565-2829,tok_visa,4000000000000101,03,2026,707,5131,58260413-cdb8-4692-8bfd-ff5342696e36,2026-03-05 09:26:20
5003,6f666b4c-ca8a-46dd-b79d-73c6b0d96838,7824-5068-4080-7062,tok_visa,4000000000000044,09,2026,180,9968,96bbc630-d90a-480a-992a-69f71a8f437b,2026-03-05 09:26:20
9783,bffa50a9-bbd9-4ab8-bdac-dc30aca81c23,5296-5493-8641-7823,tok_visa,4000000000000101,06,2026,650,6849,a8bc8955-689f-49f2-9458-bd31c72d39b8,2026-03-05 09:26:20
1983,821473f5-c413-49e0-a897-1ef0e5051aa6,9173-7195-5394-2520,tok_mastercard,4000000000000028,01,2034,746,3044,9ee56fad-c79c-441c-b1cb-cddcaa5da265,2026-03-05 09:26:20
7453,d693a370-7ec7-4c03-a5d1-c0fc30538f65,4591-9198-9383-8981,tok_mastercard,4000000000000101,12,2028,506,3774,718591b9-f0e5-4629-a90d-e3adfbc7488b,2026-03-05 09:26:20
7769,7c98cb79-cd67-4647-9014-387f51905fcc,6485-6125-7723-3965,tok_mastercard,4000000000000028,04,2026,822,6601,4c8c614d-ef56-4702-920c-084c1387774f,2026-03-05 09:26:20
1981,6b07ec4c-6138-4d5c-a8b8-7b734fec1829,9841-9275-3342-8724,tok_discover,4000000000000028,10,2025,549,7242,11c40830-1623-4baf-a8de-73a58e8daf60,2026-03-05 09:26:20
3949,fb6e9065-4e5d-46a9-bdb4-d18ce8d365bc,4808-2418-6604-3853,tok_mastercard,4000000000000044,10,2028,386,1975,7e2da91d-0f84-4eb1-9c55-805adc63b9cc,2026-03-05 09:26:20
9894,5c736244-4f82-41c8-9db4-c16c66e31262,9776-5264-4812-5890,tok_visa,4000000000000101,04,2030,494,1545,2406a7fc-1904-4ec9-bcd3-db98c0c03c6d,2026-03-05 09:26:20
3325,e1a78363-8de3-4461-9382-f30dd2fc5316,9643-9308-3573-3667,tok_mastercard,4000000000000044,02,2027,551,8300,8a2510e1-533f-4065-81d5-e1dc9c84bcd0,2026-03-05 09:26:20
3037,613342bf-b396-4b2e-bc5f-ebd83d8d3a6f,2178-1566-5617-8286,tok_discover,4000000000000028,04,2027,126,6533,ca692fb3-5667-47f9-8e03-97333d55ef2f,2026-03-05 09:26:20
2085,8c67c7b8-cfaf-4158-8865-7d2bdd082d05,5687-5162-9416-5033,tok_visa,4000000000000101,02,2028,888,3128,9c71385a-c48c-467a-a543-8bcc6b418a76,2026-03-05 09:26:20
5981,a9f19f5a-984e-458c-a796-692eda1098b7,3054-6468-9232-5091,tok_mastercard,4000000000000044,04,2025,732,9560,cc719c44-a68d-413a-a3ff-67313019da6c,2026-03-05 09:26:20
2459,8c44715e-d53c-44d0-b1a8-5dddd75afeaa,4605-5116-4117-3642,tok_discover,4000000000000101,01,2033,392,9509,73fff60b-3968-452d-8cad-de3c14c89c97,2026-03-05 09:26:20
8024,17a57bef-dd03-4114-b1f2-f53ee4e1cc77,5924-5314-9507-1918,tok_discover,4000000000000101,10,2032,233,1441,e0d973c9-f3f6-411e-bba9-66358a9a0d59,2026-03-05 09:26:20
8614,dad97f02-8ebf-4f3a-8235-c9dc33ab4700,7875-3072-3533-8639,tok_discover,4000000000000101,10,2031,959,2901,acdeaefb-d551-4aaa-b3ca-e42040ae3c74,2026-03-05 09:26:20
8242,f4ec9ef0-1a35-4850-8e58-076ad1417b71,3628-4060-3551-9994,tok_visa,4000000000000044,10,2028,277,6417,05ae0048-b2b6-46ba-9ccf-92c531f64b64,2026-03-05 09:26:20
1646,1c5a658a-dc9d-4af3-96b2-5285a245bf9e,4871-2814-8177-7246,tok_visa,4000000000000044,02,2025,225,4785,4d31ea8a-8815-4968-a8f4-9b380fd4e859,2026-03-05 09:26:20
7089,79dc1e4f-1ad9-43ec-8ad3-c00c7efca88e,4343-4117-1159-2093,tok_discover,4000000000000028,11,2031,486,6161,6288d29d-5757-4774-9f1f-d24c3e933340,2026-03-05 09:26:20
5117,3937160a-a248-4ebb-9b7c-96557b2c19ff,8858-7808-9297-3338,tok_visa,4000000000000044,01,2034,517,9300,15e726e1-25d1-49a2-ad32-7f8ad0d7a2aa,2026-03-05 09:26:20
9545,8ac7b118-5d83-49e7-a58e-cbb15ad31e79,2081-4136-6149-7318,tok_mastercard,4000000000000028,10,2027,114,4051,041c0106-940b-4511-b479-61d49011643b,2026-03-05 09:26:20
8617,67fab65d-338e-4ab7-a75c-fd6cc8cb1204,9763-5384-9296-4236,tok_discover,4000000000000028,02,2031,282,5268,c4bf3943-a75e-41a0-8412-ed1793b50869,2026-03-05 09:26:20
8834,da928dd3-7375-443a-bd1d-56d3e9d70fda,4691-2745-3434-7830,tok_mastercard,4000000000000101,04,2031,498,7645,711fe7fd-b7e2-45de-8f98-23b8e5d44ce5,2026-03-05 09:26:20
2125,11896f89-0271-4376-96eb-bfedfb4fe4b9,5125-1229-4727-6704,tok_visa,4000000000000028,04,2034,508,1526,4e61aa8a-e902-4cfb-8b3f-0bc4f021381c,2026-03-05 09:26:20
2363,4bf085ac-75c4-4922-9109-7d3a891e0286,7996-8862-6123-3345,tok_visa,4000000000000044,03,2033,725,5068,9edb6fd6-23fb-4317-a70d-0debb331dd51,2026-03-05 09:26:20
7760,ab02229b-cf15-4ff6-9192-0ce48af5bc4a,6663-4427-6411-7356,tok_visa,4000000000000028,10,2033,176,5114,b9c52601-f94a-4b09-a0e9-ac37ed6583c0,2026-03-05 09:26:20
7027,0c726c23-dadd-4077-a4c6-103274259fa7,7383-7772-8178-8665,tok_visa,4000000000000044,09,2026,295,8080,5665efe8-ba4d-4b02-ae39-26f1ceb6a5a1,2026-03-05 09:26:20
1036,436ac3a1-054e-4ad4-863b-dd200c64c1be,8306-3863-3502-9855,tok_mastercard,4000000000000044,11,2031,610,7337,1859e38b-d584-44ef-ab6f-f7c879b7aacc,2026-03-05 09:26:20
4769,29aad38f-1e09-4b48-a337-4733e093cc7e,3042-1857-1207-1770,tok_mastercard,4000000000000028,12,2029,203,6396,81e2bef3-cba3-4c14-be85-fc6c1f66c218,2026-03-05 09:26:20
2975,9d8b4412-c474-45e5-af62-f21f9d1ec7af,6438-7578-6669-9642,tok_visa,4000000000000044,06,2028,453,3966,7a4dae1e-8907-40e8-b8bc-83771005e88e,2026-03-05 09:26:20
9199,9890a11d-62be-43af-bb06-72fe6aa088ea,3165-1567-4456-5909,tok_discover,4000000000000028,08,2034,158,6478,751a50fc-b449-4d9a-85ae-003b7fb989d9,2026-03-05 09:26:20
1855,d8d2314e-2df5-41d8-98e2-f919d5bb9408,3783-3019-9318-8028,tok_discover,4000000000000101,12,2028,319,4371,bd323c42-c1af-4346-a40a-5557f0dc9751,2026-03-05 09:26:20
8940,95221dd7-e7a1-4594-abf0-528624631b59,6071-4264-7517-1666,tok_mastercard,4000000000000044,04,2030,689,3969,d5ea5970-c140-4e17-86dd-34c5e3dc483a,2026-03-05 09:26:20
8402,4d5e1b7b-d9c0-4f72-9868-8c0e5ba7cecb,3163-7426-2609-7060,tok_mastercard,4000000000000044,11,2026,850,6761,7229b779-60ba-43ea-bb7a-8f9affa7373a,2026-03-05 09:26:20
