id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
6514,d3709977-a5fe-454c-80c0-5567a92bbc5e,8277-1767-2331-1378,tok_mastercard,4000000000000028,02,2026,452,8717,7593671c-bec8-4bdb-aff4-a2c240ea381b,2026-03-05 09:26:18
9568,0faaf4ff-b5df-47c4-ac89-4f784a4a1c30,4845-8791-1111-3591,tok_visa,4000000000000028,06,2034,319,9164,0c9f49d0-6c40-414e-ac9c-c9164d16803a,2026-03-05 09:26:18
5327,c8aa9716-a963-45a8-affd-39c6fcc92a81,2140-7454-9925-5592,tok_mastercard,4000000000000028,06,2033,839,3342,72e5752b-8c4c-414e-8bd7-a867676deac1,2026-03-05 09:26:18
5451,0e731226-2520-42db-866f-e891cfd411de,2215-3398-8617-5336,tok_discover,4000000000000028,04,2027,420,9618,a75af681-04fd-4d41-b64e-c1a75d4c4f33,2026-03-05 09:26:18
3800,36510674-5e48-4b7b-b214-de571c9070ff,2930-3203-3749-6891,tok_visa,4000000000000044,02,2026,551,1755,d9e16076-795e-4b25-94d7-1c503390b093,2026-03-05 09:26:18
7411,7ff58fd4-37b1-414b-8866-ad7d256dd375,5110-2909-8884-4528,tok_discover,4000000000000028,04,2026,167,2405,090181d4-ade7-4883-aa20-723e0e579161,2026-03-05 09:26:18
2815,86111a5c-d7f4-4c26-a169-1b8b8e6e8824,3776-7737-5928-6686,tok_mastercard,4000000000000028,09,2032,201,7185,c4766cb9-a71e-4364-934c-b7c2225f1c11,2026-03-05 09:26:18
4317,80560c2f-237c-4e1d-8a7d-edf329b7f066,6048-5647-3840-5896,tok_discover,4000000000000028,09,2030,919,1792,f97f637e-2984-4220-bacf-78a4c0894070,2026-03-05 09:26:18
6941,8114118b-6f68-4a75-94b0-f3f7039d0571,7611-6321-3219-8825,tok_mastercard,4000000000000044,05,2029,785,5184,d2c9155e-e0ed-4046-b1d2-1d2193e5b971,2026-03-05 09:26:18
3784,bdfa954a-32a6-45c5-9e47-c3d1a456a7a9,2149-3983-5540-9007,tok_mastercard,4000000000000101,06,2031,111,1172,0e4228e8-7e97-4977-a105-a468e16669f1,2026-03-05 09:26:18
5044,2806e480-3adb-4690-8798-1583d356c5bf,1412-7264-2330-7091,tok_discover,4000000000000101,05,2032,344,1754,481a4b6f-5070-4e64-b771-a1226334aad5,2026-03-05 09:26:18
3212,6e4501dd-40b3-49d8-acf9-561202485e34,4293-9598-6646-8812,tok_visa,4000000000000044,07,2028,763,2656,10cafa32-99b3-4a56-ae6f-e030741333ca,2026-03-05 09:26:18
7155,cfe1f2a6-d619-4413-8df1-a0cdf20da85b,5279-8957-6721-4329,tok_mastercard,4000000000000101,02,2027,655,8107,f14a6539-0ea7-4012-878e-f843a33970c4,2026-03-05 09:26:18
9052,8b1e9032-59d9-444b-96c6-df83dfa32ed1,6112-3713-3656-5239,tok_mastercard,4000000000000028,05,2030,412,9969,f7c00a8f-c4d3-4c53-8776-a196b27671af,2026-03-05 09:26:18
6051,ad2be95c-56a7-4a60-b385-b1b7013729c3,4747-5460-3051-7238,tok_discover,4000000000000101,03,2031,305,4371,a99ca8cc-a1ad-46d2-9ba8-74e76a382420,2026-03-05 09:26:18
1679,79888ea7-a376-4c0b-8eb4-a0b965707922,7086-6927-4971-4306,tok_visa,4000000000000028,07,2033,582,7855,98bedb62-33a6-4a52-b7e5-f93ace2108c1,2026-03-05 09:26:18
3884,2f07002a-6f6c-429c-b3df-233de32e56c5,3287-2254-2678-9730,tok_discover,4000000000000101,12,2034,804,9617,c6cbd142-055f-46a1-a23d-855fc1bbafcb,2026-03-05 09:26:18
8443,65a72d82-f118-440e-b822-605925ccc9bd,9229-4424-2787-4071,tok_mastercard,4000000000000101,10,2025,804,5302,dcdb90e8-c631-4bf1-90c1-0c4c5650c3b7,2026-03-05 09:26:18
6137,9f38ef9b-c219-43ce-950d-e9be8eec0738,1155-2833-9019-3588,tok_mastercard,4000000000000101,07,2026,386,6471,72ce16b7-d9e6-44c1-9d32-6624f7667087,2026-03-05 09:26:18
7206,0c301211-3de8-4200-aa8b-155d70a718cc,7057-2014-8224-6402,tok_visa,4000000000000044,07,2034,870,8158,8a2e0ced-c2f8-4dd9-a09d-5bfd0ab599a9,2026-03-05 09:26:18
5052,ced618b5-2c0c-497e-af36-b249ff1f8fbc,8514-7349-3195-3592,tok_mastercard,4000000000000028,07,2030,715,8672,d3732292-fbaa-4943-9eb7-56304e6b0214,2026-03-05 09:26:18
8808,d140584d-5e2d-41f1-81ea-0e52ee64c632,1966-8965-4169-8789,tok_visa,4000000000000101,10,2028,259,7013,6da424a2-b940-46db-87eb-3b847d564660,2026-03-05 09:26:18
2198,6f138c5a-f7b2-4833-94fb-d21e2541efc5,9561-1695-3343-2162,tok_mastercard,4000000000000044,08,2026,334,4740,dfef07a1-e6f7-4631-a105-b69a3fb31de8,2026-03-05 09:26:18
2105,a96694b9-6158-4bac-a906-f13f570b1642,1056-8527-1569-4640,tok_mastercard,4000000000000028,05,2025,949,1269,d591aca2-2300-4096-9562-a42f37bda498,2026-03-05 09:26:18
8323,693adc78-8d6a-481c-b6b1-c3f9bde023c4,4398-6245-9926-1800,tok_discover,4000000000000044,06,2026,739,5564,b1bc604c-8c72-4f86-a9f8-7fb3aaca6e91,2026-03-05 09:26:18
9413,789488f2-af25-4a2d-af5c-6b0a724b3d1c,4308-1493-4569-3266,tok_mastercard,4000000000000044,05,2030,597,7182,097302a6-2bde-486b-8aca-f984a55f86c6,2026-03-05 09:26:18
9494,7b0ea4a1-0b89-4053-9ccd-b0495447dd61,6356-7729-9876-1616,tok_discover,4000000000000044,05,2034,727,5654,84d3e028-c3c5-4e04-babd-eb16f0c9455c,2026-03-05 09:26:18
3704,3b046e26-0a0d-4655-875e-a7ec29b2b7be,2290-3360-5571-1545,tok_mastercard,4000000000000101,04,2032,415,4915,4cb3f172-50eb-4025-abb2-91bb33514542,2026-03-05 09:26:18
2613,ed2bee2c-9eb6-4cb4-8e00-02346ee7cbf0,7665-2218-1338-6325,tok_visa,4000000000000028,01,2027,535,8160,d527dc51-49c9-4b5d-8792-6880a6787c25,2026-03-05 09:26:18
3160,9a8ac176-bffa-46e2-bbdd-b91cd38c7c68,8087-7579-4625-6835,tok_discover,4000000000000101,02,2031,982,7501,fa98e63e-0119-4f56-b905-6154aa07fa57,2026-03-05 09:26:18
4821,c9ede23b-bb4f-4d2f-9972-a453622458bc,9410-2413-8286-4064,tok_visa,4000000000000028,01,2026,959,5061,f3efeddb-cafc-4af6-b420-35c16ad8e67f,2026-03-05 09:26:18
9311,81e00a12-71ee-4af6-b5f4-5a0151d75403,9558-4565-4977-6562,tok_mastercard,4000000000000028,10,2032,456,2748,e0293164-81ab-42e7-9fbe-1340838337db,2026-03-05 09:26:18
2092,5eb27656-dbf8-4744-904d-fdcc480899b3,8401-6197-9150-8421,tok_visa,4000000000000028,03,2025,623,7592,15de8917-d4c3-4432-b28f-3c5a37474129,2026-03-05 09:26:18
5300,65d72d26-c97c-4d2f-aa61-0ea759292da3,8168-2778-8596-1992,tok_discover,4000000000000101,01,2034,242,2502,851c7240-337f-42b9-b9d2-476ce17d3354,2026-03-05 09:26:18
5712,22dac920-b4ed-4412-8f84-60ceb68abc99,7418-8903-6750-3467,tok_mastercard,4000000000000044,03,2029,237,5159,87d7cf9e-f4b7-441a-ae6f-36f31d7488c9,2026-03-05 09:26:18
7193,afefcdfd-8153-449d-92e4-dbfeb37fcb9b,1431-7016-6600-4535,tok_mastercard,4000000000000101,05,2026,907,5337,f42f2613-13bf-4ff5-80f2-a1e0848bc0ad,2026-03-05 09:26:18
4298,6b986f1b-039d-4cc4-a0e3-71a52e07b319,7038-4911-5686-2115,tok_discover,4000000000000044,09,2025,653,1685,60260b3f-f300-4a42-acb4-94339eeba41b,2026-03-05 09:26:18
6532,2a566b9f-28d8-4f9e-81a3-5f54f2bf9226,1997-1713-7994-7071,tok_discover,4000000000000044,12,2032,585,5330,d2a318bf-f32f-49b9-8a6d-7c5ceeeecf5f,2026-03-05 09:26:18
9403,508ef98a-d0a9-4d05-863e-00d2bf8f19b7,1352-1730-6364-3247,tok_visa,4000000000000044,09,2028,574,9925,5ca9792e-48b0-46c2-b52d-48557e08da02,2026-03-05 09:26:18
4878,1c006951-3d94-47f7-839c-c1904829ee19,2292-1929-5370-9652,tok_discover,4000000000000028,11,2029,753,6979,846ba1c1-790e-4a5e-983f-189aa495695e,2026-03-05 09:26:18
1393,23ce2598-9057-44a4-8dc4-5f45ab88b216,2191-4625-9397-5262,tok_visa,4000000000000044,06,2030,473,5683,bdf47955-a99b-4b14-aa12-f992398996a7,2026-03-05 09:26:18
8519,9618bcdb-5e40-4dc0-b2b3-7573ff671421,9927-4836-4671-4044,tok_mastercard,4000000000000044,09,2033,446,5105,f6713413-4db2-42aa-802a-40c8e1b0dd94,2026-03-05 09:26:18
3868,494d2d48-3189-42e2-b840-1423828389ab,7277-6706-9846-1713,tok_discover,4000000000000101,07,2032,895,6639,edacd2c7-cb73-46d1-8c0e-30cc0db82bdd,2026-03-05 09:26:18
4513,1a0a2957-58e1-43bb-a572-a70dde46fc0c,5023-8083-6928-6523,tok_discover,4000000000000101,05,2030,528,2292,2fdfa470-ed8d-48ff-9f10-04f0ac2c2c8a,2026-03-05 09:26:18
5427,b7f5e561-b4ac-4fd4-bfb4-57cd7e08f165,2425-7087-8590-8302,tok_discover,4000000000000044,10,2034,884,7136,b58e54b7-0ec8-4665-aec4-1cd33576d3d0,2026-03-05 09:26:18
8737,75a14183-60aa-452b-bcc5-364b8c6353ea,2796-7100-4283-8666,tok_visa,4000000000000028,05,2025,212,8723,8c6632df-ec56-41a7-9d63-c3321d0334c7,2026-03-05 09:26:18
5733,614c6bcf-3512-47e3-90e2-5e747533c1f3,9719-1796-7209-6069,tok_discover,4000000000000028,12,2029,746,3689,99d306c7-8b0f-4b64-a5f8-e27667309b58,2026-03-05 09:26:18
8472,cd91c688-aee8-4c28-8339-82c3afb4de35,3365-6146-1621-9109,tok_visa,4000000000000101,01,2033,376,3086,3e2b1823-a6d1-4de8-af5d-cfeb546dc2f8,2026-03-05 09:26:18
1267,d4082f3c-6396-4767-9b6c-c9edbedd9dec,5602-7937-4962-4505,tok_visa,4000000000000101,12,2029,947,9572,d6b11fa0-1a74-47ca-8847-f03ee70d0b74,2026-03-05 09:26:18
3470,2d46e368-c7ab-493a-9521-00ff16563880,3053-7380-5931-4394,tok_mastercard,4000000000000028,07,2030,562,8260,dbfdcc58-b977-4cb1-a9e4-f4aa7b24ca6f,2026-03-05 09:26:18
4217,dfa1f084-fa99-4ecd-ba45-252316f025a4,2237-5633-7205-8279,tok_discover,4000000000000044,11,2027,150,7959,6353434a-78ee-4b06-8286-15144e54b672,2026-03-05 09:26:18
7855,9b9a5a7a-ffb2-4c86-a245-59bc0a5b178b,9818-5007-2438-9011,tok_visa,4000000000000101,02,2034,707,6243,8d34f78c-1b29-413a-ac8a-8f64c194387c,2026-03-05 09:26:18
3155,16e52383-3d7e-4a22-b8a2-e8273dd6c6e1,8290-7692-9872-2309,tok_visa,4000000000000101,12,2033,285,4208,40a2ae71-7595-41ee-8186-e94ea4f32f7e,2026-03-05 09:26:18
7671,7a260c5c-2d2d-47e8-a4fe-ef08b0ce8d80,5154-3900-4646-5551,tok_visa,4000000000000101,06,2028,463,9526,1bf0f743-7454-49ee-ab90-2f41baf5541a,2026-03-05 09:26:18
8050,1d555afe-c1e9-4298-8add-b1f6b7321803,3667-5290-1830-7566,tok_discover,4000000000000044,12,2033,415,3837,d9b97e78-1962-4895-a5f8-f337daad2266,2026-03-05 09:26:18
8681,627f69df-1994-4743-9e74-c7dc17de3337,2555-3164-2901-8326,tok_mastercard,4000000000000028,02,2030,307,6147,b15bd141-aefa-4aeb-9007-3537d3850c76,2026-03-05 09:26:18
8298,270543ca-9066-445a-8f9a-0f1bb25ecb4f,8405-2411-1169-5581,tok_discover,4000000000000044,05,2030,206,6178,afa1c862-6f4c-48ef-8c57-ae04cf717b2d,2026-03-05 09:26:18
7075,687f27c0-99fa-4469-bcfd-4ee65db4f523,8035-3203-7505-6399,tok_visa,4000000000000028,09,2031,960,1062,f44f1d13-10f5-4fd9-9d4a-19bf11fe01be,2026-03-05 09:26:18
8809,794ee72f-54fb-43c5-8777-940cddb4ef16,6802-6185-5229-4063,tok_mastercard,4000000000000044,07,2030,437,3318,ee82d0b4-7895-477c-a962-998e27c9b788,2026-03-05 09:26:18
6707,fb929f0f-ff47-47c0-98dc-94ed65cfb853,4216-7037-1683-6039,tok_mastercard,4000000000000101,06,2026,400,9550,f2e15d5d-e73a-49d3-b0dc-e5024ce155d6,2026-03-05 09:26:18
4288,475d14dc-c4a8-4cba-aa5d-8d8ebc332524,5234-8479-9750-3077,tok_mastercard,4000000000000028,09,2031,401,4432,34d0686d-96d6-4040-9163-08fc418efba2,2026-03-05 09:26:18
4647,ccf2ef76-b4b0-4ed4-a6f3-c8ef18e204fb,7413-3850-5654-7118,tok_visa,4000000000000028,03,2032,271,3576,ba6b4af9-935e-4b08-b50a-47cb93a3e544,2026-03-05 09:26:18
4458,59e1cfb4-d490-4a79-919b-c677c1334b0f,5957-2312-2521-6590,tok_visa,4000000000000044,11,2025,499,5805,d735a84a-9fed-4d20-ac42-16b6819542bb,2026-03-05 09:26:18
6511,f6141553-3cbc-46e8-8fee-20e30cb14b19,1246-5514-9384-3834,tok_visa,4000000000000101,12,2028,602,9591,6b25c94c-38a1-4ade-bbec-edd8776d4e38,2026-03-05 09:26:18
5456,e7ab1dce-aaec-4d57-8204-c2b472a47d60,5610-4185-9319-5635,tok_mastercard,4000000000000044,06,2029,356,6235,fdbc6267-14e0-4a89-8505-c065df11b82b,2026-03-05 09:26:18
1297,f7da42d6-7e62-4c0a-8cd0-2415e32af99e,7665-6199-1591-7131,tok_discover,4000000000000028,01,2027,494,5190,9255a23e-f6e1-4cf1-9c0c-6ea31f8907ab,2026-03-05 09:26:18
9910,b080a54c-0394-4e2a-ab9b-d2eafdce72b0,1256-9758-1958-6349,tok_discover,4000000000000044,03,2033,108,2563,a9ffe26f-52ae-4f88-bda2-ae5e90e6c31e,2026-03-05 09:26:18
6998,f699b204-29de-49ef-9702-da642eb4ac44,1853-5487-8495-4742,tok_mastercard,4000000000000044,01,2026,785,3493,d6f22cae-f310-479c-95e2-b4aa9861132b,2026-03-05 09:26:18
5106,1a61395d-a495-4fe9-a0e4-5f6b3d1bc182,1986-4900-4486-6990,tok_discover,4000000000000101,11,2026,500,5905,9ca7210d-89f8-4464-a075-db984fa1af2d,2026-03-05 09:26:18
1287,9a3c2dc7-4062-467d-b8d3-d850bce1e307,7348-2340-4930-3390,tok_discover,4000000000000028,07,2033,377,9489,c0005b52-aaea-4ba0-8173-8f2d20e926e0,2026-03-05 09:26:18
8997,a5d8b671-c3ca-423f-a662-6de6e06078dd,9763-7181-3333-3921,tok_mastercard,4000000000000044,02,2031,468,6690,5f01cafc-a14a-407c-962c-97cd9f6ade8c,2026-03-05 09:26:18
4078,693c03b5-371e-478f-975b-a3f2726512f5,9158-6203-1034-3738,tok_visa,4000000000000028,04,2026,156,5581,a4d1934f-a4d7-4432-945e-b00e14649d0b,2026-03-05 09:26:18
2924,dc760a6f-ff14-402e-9a98-7e57779329c7,1867-8011-7117-4764,tok_discover,4000000000000028,12,2030,691,6077,608e84da-e5c8-4b95-9fb5-6b70e0e188ff,2026-03-05 09:26:18
2970,ab7c11bf-93b1-43c4-a97a-b43ba21a9faf,2036-6047-2180-3771,tok_mastercard,4000000000000044,06,2033,620,2817,09b36b02-254c-4ec7-bb80-12ff4405b57e,2026-03-05 09:26:18
9114,bec46d4e-a9a7-46fb-90c1-073b038b1da7,1500-7394-8488-4656,tok_mastercard,4000000000000044,06,2032,674,5845,5b56e598-21d2-45df-8567-5e1a5399806d,2026-03-05 09:26:18
6981,3c85c2dc-210a-4759-9253-1ef45b3bb0f0,6826-2439-1191-7359,tok_visa,4000000000000101,05,2029,878,2493,a3b12302-86f0-4b64-a32a-0d75abc7f654,2026-03-05 09:26:18
2591,655f843f-62a2-41bc-9c08-5d981e80f08f,7312-8712-4986-7912,tok_visa,4000000000000044,03,2030,160,3872,81dbc16c-0450-49ba-8c1a-73c971b70dbc,2026-03-05 09:26:18
3884,37d1d7df-ad6f-4865-be62-92bc3cafd260,1324-2634-1707-4503,tok_discover,4000000000000028,10,2028,265,9542,ce11ad0f-69b7-4a84-9853-c995e5639473,2026-03-05 09:26:18
6544,a6b7f67e-52ff-4f9a-baf5-e1ed3164cbc6,3118-9142-7675-1159,tok_discover,4000000000000101,03,2032,104,7365,46bf3212-83d7-4536-a1ad-5609ed38b26c,2026-03-05 09:26:18
8292,4a34d6e3-4ef7-46d3-b88d-c4b1bf29b1b6,9281-3503-4091-4053,tok_mastercard,4000000000000101,03,2025,645,4592,50a76073-ee59-4c06-9c21-b433f955e1b5,2026-03-05 09:26:18
9977,5e9ec373-c947-4ee9-a4db-aa56448c5937,2950-5494-4185-4362,tok_mastercard,4000000000000028,04,2030,785,3490,bb2c396f-d3bc-49f2-be6c-9bd0221b7cd5,2026-03-05 09:26:18
9232,16387737-f285-4329-a779-b6da289d7409,4190-7690-7348-2496,tok_discover,4000000000000044,02,2030,211,6080,cfbdefee-227d-4786-8167-896e535d56ed,2026-03-05 09:26:18
2795,5539f2fc-c2d8-45c3-ba54-bc3b0159db7e,2264-1827-3865-7840,tok_visa,4000000000000044,05,2032,155,1409,0c3ab2a8-70ea-4456-a4f8-9f1f7a70824f,2026-03-05 09:26:18
5642,2c5b04ed-5584-4275-b1bc-4b7b16895744,5787-3774-9287-3046,tok_visa,4000000000000101,12,2027,578,1124,f731a593-981a-4895-a58a-00439413c787,2026-03-05 09:26:18
2095,eda4931d-81c8-40f7-a3e4-08c56fe7162e,3406-1087-6838-4019,tok_visa,4000000000000101,06,2026,443,9784,48480294-171f-45fb-8f01-28bf4417da09,2026-03-05 09:26:18
9378,5df59b52-1295-438f-b997-8c99289d76ea,6742-7746-4657-9463,tok_discover,4000000000000028,03,2032,278,2155,4d87acc7-88f2-44ce-a88c-acc7de0a6232,2026-03-05 09:26:18
9616,0aa9e908-c012-4fe8-b8c6-54b8634c263b,3317-9949-6514-6574,tok_visa,4000000000000028,10,2030,303,1210,1ac2b204-3003-467d-85d9-7484957281bf,2026-03-05 09:26:18
9557,1f6ebed7-a98e-4b2c-bb17-ba8105ed993e,8174-9324-2396-7246,tok_mastercard,4000000000000028,06,2032,529,4586,0b93f404-b120-4ee0-8cb2-14553a21081f,2026-03-05 09:26:18
4338,8df136bf-4c18-4cd1-b95a-a88f1d3b3d01,7445-4414-6250-1071,tok_discover,4000000000000044,02,2029,647,3151,5214d426-b154-47e0-aad5-b4f8c0080602,2026-03-05 09:26:18
4507,70a0847f-26ee-4abb-9842-4c23bdfde8ea,8920-4962-1843-6700,tok_mastercard,4000000000000028,07,2032,741,7757,daf0f161-ae21-475c-adf0-0182d639420f,2026-03-05 09:26:18
5913,cf94e3ae-dce6-4ce4-83c7-0dea770bdb19,9077-4080-2330-5328,tok_visa,4000000000000028,09,2026,820,4573,2a330da2-cefb-4953-9a32-6f4be8ca9252,2026-03-05 09:26:18
5374,46d1734f-b353-424e-85cb-a959ba574a01,6724-1304-2628-8577,tok_mastercard,4000000000000044,07,2033,812,3159,bb55f449-ac74-4274-a1be-c9149ee9ac65,2026-03-05 09:26:18
4882,a13411e1-b8b6-4518-815d-747274362d9a,1973-3683-2939-6242,tok_discover,4000000000000028,08,2030,735,9291,c9739884-2b8b-4b01-a831-fc6c48493c48,2026-03-05 09:26:18
5270,beb69da5-0895-429e-a0ac-39bf27a1141d,2933-7443-5418-7920,tok_visa,4000000000000028,09,2026,404,1846,f013dfca-6b27-455e-b8a1-8cd3c61cdb08,2026-03-05 09:26:18
4838,873c8005-7345-4a1b-908d-aa7199ed2fe2,5427-1160-4491-7353,tok_visa,4000000000000101,03,2030,503,3153,5feb5379-26ed-456f-b7d4-9fc4f6ad7667,2026-03-05 09:26:18
8330,01317743-3b30-4011-aa68-ddbe3e73e268,1953-4857-3022-1946,tok_mastercard,4000000000000101,09,2030,782,8419,cdfcad25-53f9-4fed-8bb2-589600d5d053,2026-03-05 09:26:18
8915,b53474f5-db03-4156-adff-b05570c34560,6007-3819-2263-2726,tok_visa,4000000000000028,03,2026,354,6917,9f84f267-1146-4e66-b09c-4e2c4fd984cf,2026-03-05 09:26:18
3741,15267e6e-07c6-4e62-84c3-c7ffe3cfddc8,2664-7149-3325-6258,tok_mastercard,4000000000000028,01,2029,753,9055,4dc75bc1-75dc-4e47-9ca6-abc5358c1fa7,2026-03-05 09:26:18
4944,f383f55b-9b38-4922-a55f-622c937361f5,3332-4889-1622-3457,tok_visa,4000000000000101,06,2031,358,2765,0dda6531-d096-453d-ad23-f47d919a4589,2026-03-05 09:26:18
2745,49d5bd1f-2a9a-4aa0-b291-b311a302aef4,3084-9010-9612-9681,tok_mastercard,4000000000000044,02,2025,113,5988,2a7b18b9-29aa-48b6-aef5-19bf4f2b1c63,2026-03-05 09:26:18
8133,3eb76409-c26c-4982-9c23-5774d97d8e99,2361-9324-6039-8652,tok_discover,4000000000000028,12,2028,386,9835,eb1eeef1-f9fa-442a-b3b3-83b5d0c9f4a2,2026-03-05 09:26:18
2948,95e0561b-1905-4715-aa54-8b26eaf5cc8c,9093-9163-2218-1642,tok_mastercard,4000000000000101,07,2029,458,4051,6b7d4a44-f95b-44d6-937d-637c9785cbdd,2026-03-05 09:26:18
9770,297b5db6-2540-44c2-9cf0-a7dc3a786d04,3185-9700-1636-4951,tok_visa,4000000000000101,08,2034,419,7691,738846b6-29ed-4d04-ab15-fda7ac7293a5,2026-03-05 09:26:18
9264,f05b72db-6744-4a18-ae8e-8ee08ce2e525,8843-8261-6879-9124,tok_discover,4000000000000101,09,2031,819,9472,e63f0fd6-9844-453f-92b3-d38cdd66d746,2026-03-05 09:26:18
1958,b5144fea-a871-4c8c-9a6b-2406295d4fc6,2236-3804-2786-6216,tok_mastercard,4000000000000028,08,2028,656,5160,8e72b3ac-ef2d-4381-9e67-0e220b44af97,2026-03-05 09:26:18
9405,8ddd9c00-c191-478d-b89e-f334cd973a2a,8776-3173-6762-5547,tok_discover,4000000000000101,02,2025,839,6592,1e48f0df-120a-429b-ad7c-41794e681f68,2026-03-05 09:26:18
5875,284143fa-ee20-488c-82f2-0af38fca1dc4,2983-7505-8785-9501,tok_visa,4000000000000044,01,2025,746,5599,0dbcd07a-9a80-4419-ac12-5c810e33fc0b,2026-03-05 09:26:18
5251,93e0cba4-fa50-4c96-883e-2f092efd1d7a,9757-3577-3667-7769,tok_discover,4000000000000044,06,2032,827,6952,f7c9179f-3051-40b0-89dc-a9366a9ace38,2026-03-05 09:26:18
9284,379adb14-9ae0-4516-908e-a025426b494c,4170-2282-2242-6068,tok_mastercard,4000000000000044,09,2029,667,7500,c43b53ef-b95c-4a12-8af7-b6bc8f0c2529,2026-03-05 09:26:18
6144,b1c0fca1-7035-485d-91ee-ad0bb14d79e5,4460-2124-9450-4540,tok_discover,4000000000000101,01,2027,413,2662,593c7440-43cf-4698-8bcf-45676737c744,2026-03-05 09:26:18
3015,3550fbff-39d1-4cef-95c6-ea7212428759,6411-6856-5974-4964,tok_mastercard,4000000000000028,12,2033,966,1977,17d57f7d-0478-422a-9d8d-5f5540781234,2026-03-05 09:26:18
2123,99814023-e5e2-4ef4-891b-adc768fe056e,8161-7223-9265-6966,tok_visa,4000000000000028,02,2029,711,3882,a5c943eb-4e08-4055-ac1b-40090095b60e,2026-03-05 09:26:18
3398,fb169f62-e5d7-47ce-abae-1e1341fa7f80,7540-3187-8863-5900,tok_mastercard,4000000000000028,03,2034,390,5275,cd5a2541-1fcb-4fda-b671-8e14786ecedd,2026-03-05 09:26:18
7154,e7f69b03-b17a-4202-9132-f801a9b50920,5275-9984-6360-3048,tok_visa,4000000000000028,09,2033,414,7309,7551a224-d96e-4d6c-94e7-3c50928d87c4,2026-03-05 09:26:18
9118,4af94fbe-5da2-48f1-9e3f-ff30a1fc76f6,3102-9242-1635-3485,tok_discover,4000000000000044,10,2027,666,2457,0b69d958-b4ef-4328-a065-59df8198db79,2026-03-05 09:26:18
7526,7c78e1f6-5a76-4f37-836a-f4eeb839c73e,7489-4886-1026-9882,tok_discover,4000000000000044,05,2031,701,8429,17e3b3eb-eb22-4238-b0a3-7cbcba8f6f9c,2026-03-05 09:26:18
4916,d1f9a828-1556-4a40-94e6-1f5415ffdab6,4139-9635-3254-6167,tok_discover,4000000000000044,02,2033,630,7203,45a57380-4349-4c27-a0f6-6ecc2e925bcf,2026-03-05 09:26:18
4622,8bf843ba-3f88-44db-8a52-9de311854664,5789-7273-2646-8598,tok_discover,4000000000000101,01,2028,779,7724,5ef37ee5-e286-4064-b686-939648f63c38,2026-03-05 09:26:18
1322,8fcf3aa6-dff8-4480-b156-11de3e88a77f,9865-6423-9362-6148,tok_mastercard,4000000000000044,06,2027,517,6317,e12d2867-eb41-477d-8907-1c86b298139e,2026-03-05 09:26:18
8037,c3a2172e-c67b-4ef8-8c54-ae5a7de2adf2,4924-2270-9446-7128,tok_discover,4000000000000044,06,2026,621,4419,b7f35385-e549-4655-acdc-ba63d50cdf79,2026-03-05 09:26:18
1869,ad118144-b3b4-4380-9ed2-0a75494dd20e,1710-6807-8722-8193,tok_visa,4000000000000101,01,2028,156,9643,6651310a-86f3-450f-b5af-267c812da2a2,2026-03-05 09:26:18
9317,7828fdd4-bd8c-4f91-8da3-29efb55626d1,2159-4219-8964-3132,tok_visa,4000000000000101,02,2029,422,9876,9ce022b3-8fe9-432d-8926-fd68853e422f,2026-03-05 09:26:18
5830,50f66d73-28a3-4e1e-80e9-ee950c39b5a4,8312-1605-2949-2968,tok_visa,4000000000000044,07,2031,554,4115,cd47ed69-7b26-4cc6-ab09-e204366605d3,2026-03-05 09:26:18
2987,6595482f-f033-480f-abfe-36b32e181e2f,7607-8876-3162-7053,tok_discover,4000000000000101,05,2029,253,3256,8704fd41-efab-4900-8db6-00c697f27f8d,2026-03-05 09:26:18
4195,151a1c6a-526c-41ba-b546-5626b6c9bf50,2834-5873-4382-4930,tok_discover,4000000000000044,02,2032,638,9306,9db6cb43-a528-4b34-9c2b-c7d3d8dd3e77,2026-03-05 09:26:18
4692,b1a51bd5-184e-43c8-bcdd-c5d4a1b8059f,1690-5987-1472-3815,tok_visa,4000000000000101,02,2027,878,8135,8b4946d6-23e8-4928-bf49-62040f8e866a,2026-03-05 09:26:18
1687,5b9677ad-effa-4060-8759-b4bcf8e880ac,7793-2007-6532-7875,tok_mastercard,4000000000000101,05,2031,818,1116,9af5d22e-0057-43e6-8033-ba85a6b4dd01,2026-03-05 09:26:18
8974,584ae318-dc2e-40f1-a4e0-b918b9483446,8754-6751-9399-3464,tok_mastercard,4000000000000028,02,2026,373,2372,c6e95d83-17e2-444c-af4f-30bd505e67b9,2026-03-05 09:26:18
6742,2eae422f-76b8-4691-aa0b-86b8f8e11c20,2185-9608-3358-6405,tok_visa,4000000000000101,01,2029,557,9985,90ad8dc7-8cce-4d07-a694-4da2b9e35c40,2026-03-05 09:26:18
6256,eb261d0f-57b7-4c18-b4c4-f4863f6098ab,6408-9125-4081-8159,tok_discover,4000000000000044,06,2032,392,8227,c114b639-9ae3-471a-b883-2163d264e47c,2026-03-05 09:26:18
6807,fefb00a3-7b61-4e8a-9cb4-2190b6b8862e,6265-2118-9127-3459,tok_discover,4000000000000101,12,2027,727,2273,efbabe0f-4147-4a82-b4bd-2b799a76bec7,2026-03-05 09:26:18
