id,uid,valid_card,token,invalid_card,month,year,ccv,ccv_amex,user_id,dt_current_timestamp
2345,6671d5c5-44e2-4366-8b49-ae4e9a0dcd84,3283-3584-8512-3308,tok_discover,4000000000000101,08,2029,172,2563,6cc8f555-8bb4-44cf-8c65-0690573755a5,2026-03-05 09:26:18
2949,e0e5fd65-8277-43d6-8915-eb33722c7095,6816-2394-5108-6492,tok_mastercard,4000000000000101,10,2026,969,8643,a70f40f9-36b2-4420-b439-fe59369b22d5,2026-03-05 09:26:18
8532,8eb93a3c-4aff-44fb-b8e0-50c07542073f,7743-7310-7717-4871,tok_visa,4000000000000101,09,2030,179,6349,e03d9a81-6142-4e72-90fb-1b6f40eb4b02,2026-03-05 09:26:18
7389,f46df3e4-5229-44b7-a0a1-3b75a3a73b7f,8130-3766-9099-5584,tok_discover,4000000000000044,09,2027,730,7287,128a4fe8-23ba-4a5a-998f-32e0c4e6b7e1,2026-03-05 09:26:18
8649,01bbcbb3-8a12-42d2-b94d-63182c79ac97,6506-1767-3042-4735,tok_discover,4000000000000101,05,2026,168,5825,f601342b-9f2b-48ac-845d-b05908dd25ca,2026-03-05 09:26:18
8896,1bc2012c-468b-4897-a702-e50ebd9bdfbc,6351-4448-7266-6238,tok_mastercard,4000000000000028,06,2029,820,2365,e09f8ba4-f6ed-4776-b999-8507b29d996d,2026-03-05 09:26:18
8431,05964a62-6d3c-4f6c-a209-d4cf673610d7,4041-5571-3711-3829,tok_visa,4000000000000044,09,2034,389,9663,b9156383-bcdd-4e1c-ba29-5b490fcc4bac,2026-03-05 09:26:18
5425,e298fd93-fc94-4774-8a28-45a9e4f051d8,7804-9005-5296-4344,tok_visa,4000000000000028,10,2033,534,1765,41be7d9f-153c-44c2-a8ee-2aacbb50fe69,2026-03-05 09:26:18
3322,bd0ae040-e9ee-4e1e-bf0b-3a589aa661ab,5829-6964-7799-6932,tok_mastercard,4000000000000101,10,2026,910,3618,42a517cb-e7d5-45d3-8823-63121b76127a,2026-03-05 09:26:18
5145,56fe42d6-0384-4532-aa46-d4d245522959,1899-4060-6352-2935,tok_discover,4000000000000101,08,2026,828,5641,d1478602-38ea-4aa7-9a33-3e00b4c177bd,2026-03-05 09:26:18
2014,dc796752-22d6-4f7c-8959-c341635e35f3,1971-8757-2251-6938,tok_visa,4000000000000101,08,2029,941,6980,b70e65d4-9754-40fb-99e0-f1c6c7849fca,2026-03-05 09:26:18
4174,541e410a-c85d-43b5-ac83-030a9cf9f6f2,9780-2334-5569-2217,tok_mastercard,4000000000000101,10,2030,402,1275,5ed3307d-da05-4e59-9f64-c8fe598e7e74,2026-03-05 09:26:18
9434,fdea311e-d19f-4da4-a52a-45d21612168c,3896-1485-4902-1477,tok_mastercard,4000000000000044,12,2033,746,4163,3bcd2c33-3667-4806-adc1-92503a22be13,2026-03-05 09:26:18
8821,9f429ffd-1f62-4d64-8441-48529e907461,2768-8705-2598-9362,tok_discover,4000000000000028,10,2031,213,9483,36c28455-16fe-474f-8575-4755b920f5af,2026-03-05 09:26:18
6529,2f7bcbb4-fd6f-40d5-b43e-58451d0c2b5a,5485-3502-7087-9720,tok_visa,4000000000000044,08,2027,954,6574,7e24c5b9-67e3-4dfe-ac41-0c90392e0248,2026-03-05 09:26:18
2607,fe635ce2-9c40-4ab6-8a86-e26d7ac7c983,1809-8050-9940-4828,tok_discover,4000000000000028,03,2031,356,6444,1fc4ad74-377b-414a-8c0f-0f994adc3769,2026-03-05 09:26:18
5048,e720019c-061d-44bb-b7f0-b26ca0748978,8496-7499-8014-3075,tok_discover,4000000000000028,10,2029,863,9361,794185c1-b6e8-47f2-af64-77a2f8245cad,2026-03-05 09:26:18
1657,24c863a2-4e14-4792-b235-2f9cacd0d415,7719-6247-9253-3882,tok_mastercard,4000000000000101,11,2032,463,3205,9c4372bc-a82e-495e-ab92-c1456daa6fbd,2026-03-05 09:26:18
3421,6abf23d0-ec28-494a-ad14-17f4653ea300,2857-3263-5692-7209,tok_mastercard,4000000000000028,03,2029,311,2282,4322d2de-47eb-45fb-8869-99d258002cf3,2026-03-05 09:26:18
3312,ff6e66e4-34f9-4e40-a24c-2794f170027b,4039-6159-3217-6839,tok_mastercard,4000000000000028,09,2027,841,6926,ceed6bd9-a99e-404d-83d8-8798a76496c9,2026-03-05 09:26:18
8844,9a091396-bbd8-40e7-83ce-d0875c9af4ea,3223-5468-4746-9097,tok_visa,4000000000000044,10,2030,468,7552,3a60e51b-c1a7-424d-b188-0235dc4a1ca5,2026-03-05 09:26:18
8578,30737403-22e9-4993-9b93-e3403159cb81,4834-5567-1513-1403,tok_mastercard,4000000000000028,06,2033,740,7121,fa14d29b-0805-4b06-8e2c-45d50654e2c9,2026-03-05 09:26:18
3006,c9afe05f-55c5-42d1-a2bb-c08dd8f65088,9072-1209-2873-6426,tok_discover,4000000000000028,03,2032,720,1439,285a65b1-adfc-4c3f-b33a-54b829fb3405,2026-03-05 09:26:18
8849,fb38f75d-27f1-4302-a538-66ed80f6cf5a,4531-4252-9604-6821,tok_discover,4000000000000028,04,2034,882,1152,8261e053-b0a4-4c9e-a58b-9bbd2a511f8b,2026-03-05 09:26:18
3964,1a046547-eb7f-4e11-a009-cbd3e9e0923f,8252-9133-7619-6571,tok_discover,4000000000000101,05,2028,136,4714,a230c814-8286-4a0c-bb0a-1c66e81453eb,2026-03-05 09:26:18
9264,7d30fe10-19ed-4ae3-b5e0-942efb407d6d,7458-8928-7654-3755,tok_visa,4000000000000028,08,2031,654,5086,8062fbb5-7fc0-42ef-aa91-e492ead3905d,2026-03-05 09:26:18
1794,dd002185-fda0-499f-845d-62bc39a42846,8918-3203-2823-2345,tok_discover,4000000000000028,12,2032,288,9826,8df5c92b-fafc-4f72-a220-ddcc665ab5ad,2026-03-05 09:26:18
4697,89cb80b6-0c1e-4116-bbae-63be4bff55ba,2082-9112-1389-1767,tok_discover,4000000000000101,11,2025,923,7167,31817096-fe82-4149-b940-37eab83f91c7,2026-03-05 09:26:18
6484,1fa1480d-2785-4425-af20-078c9448d75e,1098-5273-3339-3059,tok_visa,4000000000000028,10,2033,731,8507,b334a63a-3f97-4b45-ae99-20264a53c2ef,2026-03-05 09:26:18
2492,2984d56a-1578-4cf1-b44e-ebe3c5dd2278,6367-2825-2290-3965,tok_visa,4000000000000028,05,2033,349,7835,01178294-8d14-4433-bac8-179dd06bf84b,2026-03-05 09:26:18
3628,bac15589-fe47-4a0a-9fc9-e58f0652dd07,4402-7214-4415-3389,tok_mastercard,4000000000000028,10,2027,328,2849,14dd109e-62b1-4d25-9034-a449e707dbbc,2026-03-05 09:26:18
1028,6ce28597-03b3-48a5-9410-3e4ae6b853af,9455-3889-6414-1141,tok_mastercard,4000000000000028,08,2026,855,5928,e76297be-0277-4e24-8753-1e64cdcc6c55,2026-03-05 09:26:18
3475,f1029812-1c63-4508-9648-ed7de589c7e0,2140-3099-6828-9300,tok_visa,4000000000000044,04,2026,517,3455,239c7d6b-766f-4ab5-9ae6-a306b02fa39b,2026-03-05 09:26:18
9332,06eaeb89-aadb-407f-918a-9d544ba70f84,2250-7240-7417-4420,tok_mastercard,4000000000000028,02,2027,804,5200,493833e0-ea56-4d56-a347-06daefcb9708,2026-03-05 09:26:18
7236,75867cb3-3b76-480c-bda9-dc770c40bad8,5764-8679-4069-3134,tok_discover,4000000000000028,01,2026,989,7850,c2441b9b-c549-4600-bc1c-94458a12f410,2026-03-05 09:26:18
1138,4d40bd12-6248-45ef-913b-597555318362,2476-4540-3632-8830,tok_visa,4000000000000044,05,2025,565,7667,1a5393cb-60c3-4393-9ed2-1e13ad26053b,2026-03-05 09:26:18
7507,1dfc7558-b91b-4481-85f0-1a708a87074a,9230-5935-7370-6950,tok_visa,4000000000000101,02,2032,363,7118,ac64c172-2d33-48d1-aa30-6874faf9eaa2,2026-03-05 09:26:18
1465,2318b6dc-4458-4e2d-853c-9785ecdddeda,5792-9869-7072-8224,tok_visa,4000000000000028,06,2032,769,8770,5b8d224c-65e1-41b8-8751-1bcda226d898,2026-03-05 09:26:18
1263,5a3d8afc-73f9-4697-8d08-dec590d95aee,9902-9860-9323-4230,tok_visa,4000000000000101,12,2031,850,4640,cadf837e-680c-411d-8364-abb310c2e131,2026-03-05 09:26:18
6864,cbdb25ca-3945-4a8b-89c5-926f915da58d,5663-3016-9296-2261,tok_mastercard,4000000000000044,02,2034,126,2370,427bd568-7ce4-4650-b539-d300e4a85fe0,2026-03-05 09:26:18
2485,c93bf609-e4a8-47e2-8850-c3a24d8322d1,2547-3788-7291-2874,tok_mastercard,4000000000000044,05,2032,878,9915,56804e6c-dd9f-4e63-b070-fd81ce594a42,2026-03-05 09:26:18
8219,62504b4a-4c6a-4622-8cb6-21b46f0fc253,4557-7719-7197-3917,tok_mastercard,4000000000000101,05,2028,822,6996,4fa5aa39-01a6-49dc-a1f5-a58ef2f6a23e,2026-03-05 09:26:18
1797,9f6fdc22-577e-428b-bb88-1db10fe14aad,1744-4367-3927-2163,tok_mastercard,4000000000000101,02,2031,674,6594,c5cb734a-8c57-4a67-b660-4647eaff34bf,2026-03-05 09:26:18
7457,ccd1e42d-e113-431d-b7d4-28a5ddb89e44,3368-5334-3822-6732,tok_visa,4000000000000044,05,2032,966,2440,7d0d54e9-b795-4af8-b3aa-6bb6f716742f,2026-03-05 09:26:18
3953,db74d294-8d82-4803-84e6-37487881f6b0,6994-6528-5734-3814,tok_visa,4000000000000101,10,2033,825,5204,74c22711-543f-48b2-9aa0-730abf655c33,2026-03-05 09:26:18
4523,053c9bd1-0aac-4177-89b2-37e4217ee823,3387-4911-7286-4101,tok_mastercard,4000000000000101,10,2029,189,5189,8f731894-00b7-4f4f-9ff9-c6a82fea0bd3,2026-03-05 09:26:18
6683,0e4d7c67-8b79-473a-8626-7f6de5893e75,1635-6819-4076-9390,tok_mastercard,4000000000000028,07,2027,438,3803,047bf416-60fb-4c6e-a802-7d2510a9fa42,2026-03-05 09:26:18
5922,f648c8a4-c8f8-457c-a879-ac789b19ea91,9305-9867-1259-9532,tok_mastercard,4000000000000044,10,2028,902,5111,3cc267ca-b234-42ba-bf5b-86b58ee1f7f1,2026-03-05 09:26:18
6560,5de253e9-5734-49b6-af15-9b7f5275d355,4116-9690-2701-6424,tok_visa,4000000000000028,08,2028,143,4954,ab05ff4c-c4b6-4d7a-854c-1e9b8265c974,2026-03-05 09:26:18
9090,9c9089e0-cf21-420c-828d-1d3b3137a824,2074-2591-7848-5049,tok_visa,4000000000000028,07,2027,571,9588,21afc2a7-668b-4cdb-9be2-3114e6fbcf0d,2026-03-05 09:26:18
1203,eb506b69-d973-4c6b-a026-8a3962b5cbdd,6839-1316-7647-8771,tok_visa,4000000000000044,05,2029,474,2086,30c56a5f-7ca6-4a03-ae95-d3d9c810d927,2026-03-05 09:26:18
4552,bf945ccb-5ce8-47dd-9c2f-c591e674ea51,2489-2564-5549-4341,tok_discover,4000000000000101,08,2028,295,3910,b2f69397-63a1-45af-8135-42115fbdbc0f,2026-03-05 09:26:18
8578,1e349312-99ce-47f6-a565-2415a27206e9,9950-7484-6251-8202,tok_visa,4000000000000028,10,2032,917,5439,9445544e-e44f-451c-bd5b-7aeaf56a61e4,2026-03-05 09:26:18
1049,adfe9008-04a9-41a8-bdb7-52a109a83e14,9788-9521-9648-5861,tok_discover,4000000000000044,08,2027,711,6943,6c12c9a9-c34d-4b27-8fb4-055154b24788,2026-03-05 09:26:18
4661,b0e16127-9b00-4df0-bcd3-cbbf82e92343,8031-2651-2029-3374,tok_visa,4000000000000101,08,2026,933,9812,95f705e2-6c5f-4050-8a81-dc36609ccdff,2026-03-05 09:26:18
9665,d8754a8f-1927-4ce5-b312-10df59da2c67,4820-7253-7580-2288,tok_discover,4000000000000101,02,2032,278,6737,094b5559-7bab-4c80-9e60-e4d89488c432,2026-03-05 09:26:18
1112,d42fd02c-3e2a-4f2d-b14f-af24c12a490c,6237-9843-9217-3347,tok_mastercard,4000000000000101,10,2030,468,6596,8a7050e0-a9c6-44ab-86af-ef248b549209,2026-03-05 09:26:18
9510,225eb5ec-3cdf-49f6-a7df-040f2e64c267,1547-6788-2136-8846,tok_visa,4000000000000101,01,2028,690,7697,cc6610ab-8de7-4a5a-9bdb-1bb07bb7a49d,2026-03-05 09:26:18
8304,a3e55fe3-19ae-41d1-b620-8bb0dc1e9d09,2650-8610-5741-6990,tok_discover,4000000000000028,06,2028,616,6972,c2569abf-cfd2-4307-8527-5fe640af235b,2026-03-05 09:26:18
8785,548e5ef8-4c50-4750-a4b4-01bb4cbdf366,1017-7777-2113-1842,tok_mastercard,4000000000000044,06,2027,897,3120,de276ea6-081d-4bc2-a673-21c479b16674,2026-03-05 09:26:18
5832,61b3b244-3de9-4b35-a524-0f4f5c2aa2b8,5912-3059-5488-7424,tok_mastercard,4000000000000028,05,2026,138,6330,5669affa-69fa-4a0a-ba8d-2b9e6d4951db,2026-03-05 09:26:18
4775,c21221ef-ba3f-4716-9d9e-88c1b82a6892,6141-1627-9442-7109,tok_visa,4000000000000044,10,2027,924,7810,856fecd6-1042-4738-a32d-5f79c076c0b5,2026-03-05 09:26:18
6208,96cc73da-73d8-46b7-af03-b3df911e21db,2548-1204-2234-8361,tok_discover,4000000000000028,04,2032,528,1045,016e9368-4d75-452d-8361-fdd1122783eb,2026-03-05 09:26:18
7793,1a335d87-4370-4d12-883e-8f2d8a513d69,4621-5029-1565-1103,tok_discover,4000000000000101,07,2030,882,5159,93277ebe-7d03-4d5d-b38f-c25b36e41da9,2026-03-05 09:26:18
8768,cb631e2f-0c11-4635-94e9-d8dda8dc54f8,4119-1748-3971-2735,tok_discover,4000000000000028,01,2027,535,3409,2ebd5da9-bfc6-40d7-90b9-7157a633de21,2026-03-05 09:26:18
9772,fa4dd582-d978-4ee3-8151-ff23db7ecab6,5279-8316-9890-2591,tok_discover,4000000000000101,04,2033,626,2661,629af659-8be9-4683-bf17-04fa8d0356f4,2026-03-05 09:26:18
3270,5a5f1af1-b46e-4f90-b89f-668edf4d0405,5599-3443-2790-1670,tok_discover,4000000000000101,11,2031,730,3646,09fd79af-5404-499f-bb6d-33c85de6c055,2026-03-05 09:26:18
3943,28db64a5-e99a-4012-8f2e-98ac9330f4c9,5346-1259-4090-3530,tok_discover,4000000000000101,05,2025,975,7284,9846e6f5-5de3-48c4-b0cc-5420b53006a8,2026-03-05 09:26:18
4326,3b445944-b743-4c66-b7bb-619613291c3e,1051-3166-2021-4648,tok_mastercard,4000000000000044,06,2034,863,5733,64843446-acf0-47d2-851a-4e7ea3b75ed4,2026-03-05 09:26:18
2283,f8c30d3c-d97a-4517-9e4f-9a087d10dc62,3437-7045-1431-5211,tok_visa,4000000000000101,09,2028,454,4830,a4115982-73d2-4542-8835-d9e835325e84,2026-03-05 09:26:18
9407,0d6ba0ce-1be8-4f2a-92d7-b15b0800fefe,4130-2797-3209-9580,tok_mastercard,4000000000000028,04,2030,276,6507,b6dce197-675a-4984-8ffc-c42aec2c7a79,2026-03-05 09:26:18
7953,cea188c3-f1ff-49d1-9f03-55df8bf58561,7017-8830-9412-3785,tok_visa,4000000000000044,04,2034,281,6775,fce152d1-17f1-4de5-b5ff-05dccf11803a,2026-03-05 09:26:18
8038,5d80f3ad-5cf3-472e-88c7-f32155e0c59c,7117-2787-3707-1260,tok_discover,4000000000000028,06,2034,277,1464,b1cb9f7d-67de-47e5-a45d-f1a03c9225dd,2026-03-05 09:26:18
3390,8308e963-eeb2-467f-94f6-763d2591c7e3,9015-5369-3118-2288,tok_visa,4000000000000044,06,2028,135,9228,222d9f7d-c2a6-4c90-be87-37cb944d8633,2026-03-05 09:26:18
6342,2dd19071-ac2e-4813-80de-75d11155a106,9862-4171-6899-7248,tok_visa,4000000000000028,04,2030,924,6651,f0c7f145-12df-461e-a6c8-23649a598271,2026-03-05 09:26:18
8968,ab86c86c-81ff-4340-b1c1-0022997cc926,8917-6831-9886-5399,tok_visa,4000000000000101,07,2032,880,9847,7914bda7-7638-48c6-993b-e6dce984157f,2026-03-05 09:26:18
7110,2fa14456-2d4c-40d2-a1f6-515cf5b5524d,4422-1379-7157-7634,tok_mastercard,4000000000000044,10,2029,711,7965,48d6cdf0-bb55-4ed0-82d8-81f1a2628177,2026-03-05 09:26:18
5178,a8d0218c-f805-49c2-b31a-434001581d0e,6945-5573-3714-3561,tok_discover,4000000000000028,07,2033,757,4640,dc3462d2-d7e2-457c-93bf-72ea9654f8ab,2026-03-05 09:26:18
4181,90573124-7ece-47e8-abd6-b2c96cbd511f,4863-8587-7843-7418,tok_visa,4000000000000044,07,2033,248,1805,3471591f-6368-4d21-9c4a-026210a15c3d,2026-03-05 09:26:18
9124,0cd240ce-cdb6-46fe-96cf-f9a82a4c2817,2486-7835-8159-6092,tok_mastercard,4000000000000101,04,2026,943,3383,25057be0-a1a8-42f8-b4bb-7cfc7529dbac,2026-03-05 09:26:18
7217,84cd2442-4137-48b6-97e6-f47a109d75ed,8111-9929-4888-1064,tok_mastercard,4000000000000028,03,2032,618,6655,a3eb9ac2-5e89-4e15-a909-23c7bcf9515a,2026-03-05 09:26:18
6861,79f25c81-3170-4f61-8b5f-d1d7b5ad9acd,5911-3215-5317-2179,tok_discover,4000000000000028,02,2025,467,8313,d5945b9a-34a8-4d3f-a96b-4d64004fc6ca,2026-03-05 09:26:18
2307,249f265c-f3be-4ca9-a3b3-cdba55a21e97,9198-1252-3404-7529,tok_visa,4000000000000044,05,2028,176,8221,e93d1e6f-ff27-4f23-9c93-9036e6f9b65a,2026-03-05 09:26:18
2100,1e4806bc-9942-4ae7-90fa-f8b6f7ed02ad,9990-7135-4702-1812,tok_visa,4000000000000044,09,2034,780,7051,1c07643c-f7b2-4adb-a890-4300ae317e5c,2026-03-05 09:26:18
3522,12f9bda3-285e-4036-ab91-acba03dd567f,2816-5361-3451-7881,tok_discover,4000000000000028,12,2031,120,7709,29d4c852-fe23-43dc-9d42-a82143c598c9,2026-03-05 09:26:18
9892,10b445da-64f4-49e2-baa8-c7ec1849d320,8396-2899-8679-5538,tok_mastercard,4000000000000028,12,2034,453,6282,2c1d5ba1-27ef-4989-a090-7c645f2eff18,2026-03-05 09:26:18
9215,01a5fadd-0990-4d77-b981-1e696717b2f3,6687-2876-7623-1600,tok_discover,4000000000000028,08,2031,605,7625,c1ad2a4e-e1b3-4e48-8fb1-4c112720812d,2026-03-05 09:26:18
5647,1b8d6baf-11c0-4ac6-be81-e9b5c2497600,1418-6226-2769-6848,tok_mastercard,4000000000000101,05,2033,250,4599,ebabcdb4-a07b-4865-9e7b-edc9397d253a,2026-03-05 09:26:18
5993,deb2ea7b-6813-44d6-939e-312a06a692cd,1501-7623-8084-4449,tok_discover,4000000000000028,09,2032,392,4129,32a6bc4d-68a0-4ecd-81ee-692f4df96144,2026-03-05 09:26:18
7763,a4f81347-eb93-45ad-86b5-8b8e96282529,9001-5377-7419-2503,tok_mastercard,4000000000000044,05,2030,462,8300,fea91744-3358-4b34-b5d2-90e6eb47ec3e,2026-03-05 09:26:18
4229,1b702f03-3655-4a03-abfb-53bbc7ddb699,2493-1291-9984-8071,tok_discover,4000000000000044,11,2031,907,5742,653c1bbe-ce32-4a38-8f03-dd416e45a049,2026-03-05 09:26:18
3674,affc3b8d-61e8-4937-9428-659960c1c7bc,3155-4353-9939-7145,tok_mastercard,4000000000000028,09,2030,269,2470,e0c95239-bd5c-46c9-9249-0e34b0b67c9e,2026-03-05 09:26:18
7012,5ef775a4-1df8-4a1d-8886-7a036399ef7d,6672-2908-3935-1874,tok_discover,4000000000000044,11,2030,594,1975,a46a929e-0885-4e6b-94a7-47438a037e73,2026-03-05 09:26:18
5022,44b0a53a-70d1-4f37-9e14-d6d943f49950,5386-9063-8095-5447,tok_mastercard,4000000000000028,05,2029,930,1789,8f7e6717-8d2c-4393-96e4-59827d974786,2026-03-05 09:26:18
5859,0958166c-7773-4189-aeb9-cc06fc342112,7844-3620-2155-5097,tok_discover,4000000000000028,02,2025,559,5795,1a71b61c-b81e-4ffe-8b19-5a6972835d06,2026-03-05 09:26:18
9907,94ed8206-223e-4f14-abed-1672c9baadb9,4049-8551-5164-5453,tok_mastercard,4000000000000101,05,2025,644,4136,36b507fd-30d8-492b-8aac-7be5803b63f1,2026-03-05 09:26:18
1595,b15bc9f5-fde2-43a4-b51f-9b8b26732922,8681-5096-7420-7243,tok_mastercard,4000000000000044,08,2031,781,4629,2fb2b0d0-d8d4-42a2-99ff-1d180137c062,2026-03-05 09:26:18
4710,c08354ce-5c48-494b-82b4-019ced752687,6643-8154-6662-7425,tok_mastercard,4000000000000044,06,2032,432,2304,6145d4f1-cae0-48bf-a6cd-4b942bbce0d2,2026-03-05 09:26:18
8941,ad517ec7-a102-4fbb-8367-b46e71432e52,3190-8149-8458-5539,tok_visa,4000000000000101,06,2026,150,4795,1d8050f9-3e66-4f65-8968-6ce7faeb1af9,2026-03-05 09:26:18
3813,b102bca3-ac85-4087-8d06-dbd0666c55cb,5734-9535-9967-3499,tok_discover,4000000000000028,04,2027,851,7170,a329ca85-157f-41eb-b40b-ab7716ee5c6f,2026-03-05 09:26:18
1783,ec5e5b6b-c131-46a9-a2a0-887be657c632,4883-2905-2782-8573,tok_mastercard,4000000000000028,02,2027,960,1597,8209dd51-6349-4b09-a916-af4b95ae3a8d,2026-03-05 09:26:18
3774,2450263c-8bde-4b33-9130-d5a1909133f3,7162-9740-8851-7386,tok_discover,4000000000000028,04,2034,168,6026,7ff16c23-cdaf-4744-84fa-b4473581dfe0,2026-03-05 09:26:18
3958,ac48db54-26af-4e42-86e4-6bf549d034ff,8701-7119-3675-3341,tok_visa,4000000000000101,08,2030,736,6430,445be982-fc36-4770-a8a8-748e13c13b52,2026-03-05 09:26:18
6818,a358278f-21ca-4c0f-98b4-0b3874636500,3980-8227-3729-7425,tok_mastercard,4000000000000044,01,2026,493,6836,62ae6a17-08af-4c9b-ac68-ed99ee4d3945,2026-03-05 09:26:18
5629,64e5367d-d0ef-4e56-a4ef-f1a628896fc5,9821-2955-7410-8146,tok_visa,4000000000000101,02,2027,359,6366,0bf621f0-69fc-475c-8012-721e2c1b5737,2026-03-05 09:26:18
9403,b17944da-25cd-43f5-8027-f29d992e6ca5,5578-7114-9262-7856,tok_visa,4000000000000044,06,2026,448,5993,563c5e67-fb04-47a5-8ff3-d16722df3a58,2026-03-05 09:26:18
7171,c65a36d5-15fd-46a0-9edf-9f085b197295,9921-3206-2706-3969,tok_visa,4000000000000028,04,2034,810,1644,834ac3ae-5bf1-4c80-86fb-5d91f051f945,2026-03-05 09:26:18
2350,daaf8217-cdde-4393-88b3-44aed4a1acd2,1499-3024-7914-1704,tok_mastercard,4000000000000101,04,2028,742,8624,fde000cc-8054-4e12-bfe8-a728d3dbb254,2026-03-05 09:26:18
8410,b7b983f5-5d47-41b1-b538-44b5827a3d37,6561-7462-5748-9609,tok_mastercard,4000000000000044,03,2027,151,6693,a5572ddd-0169-4a07-8b6b-fa382d4a6519,2026-03-05 09:26:18
8783,28b32d63-4084-4786-a541-ae02faedf8c4,4357-7297-6745-2504,tok_mastercard,4000000000000101,03,2025,411,5881,6910c699-f973-4144-aa5d-22f4ad36c7b8,2026-03-05 09:26:18
5389,b202b2b6-fff7-4568-a409-dcfa6b1d4d7f,2551-7149-9556-8219,tok_discover,4000000000000044,06,2029,413,8037,9655e571-5b18-4607-b1e2-3b45a06f723a,2026-03-05 09:26:18
3103,c293862f-15a1-4159-afda-760f384ea1fd,9435-6920-2375-7734,tok_mastercard,4000000000000028,11,2031,683,8987,895c9bc6-cf2e-4061-83fc-ac9348ecb8e9,2026-03-05 09:26:18
3629,5f60949e-872c-4400-9ff1-c6a517afabc3,5010-2004-6952-7309,tok_visa,4000000000000101,07,2033,985,9796,71258b1a-0a19-4d27-a939-73bd2ab502b5,2026-03-05 09:26:18
1712,639c1726-8c07-4840-98ef-0bcc1cf9e077,9478-5220-3592-6960,tok_mastercard,4000000000000028,02,2033,771,2085,78e8e306-8d94-4c7b-8e38-7282ec13dc77,2026-03-05 09:26:18
6903,796c3f25-5771-4b16-b163-fc5337781311,1283-5667-1546-9069,tok_discover,4000000000000028,09,2029,724,7051,2178ce79-63cb-4495-bf1c-328035e1002e,2026-03-05 09:26:18
3661,1f719031-6283-445c-b696-3ae06a575caa,1490-9868-5054-3605,tok_discover,4000000000000044,04,2025,962,7554,706499b1-3fc0-4965-818d-918ce249da1b,2026-03-05 09:26:18
4239,e56ae703-b8bd-4dd7-b036-68b3cb80efe4,4738-7770-2179-5074,tok_visa,4000000000000101,07,2029,378,7388,85166ea0-01c7-4f52-8279-5635c96d4ed2,2026-03-05 09:26:18
1751,0ed196d7-9c77-4a2a-b5b1-2ca697cc8b33,3058-7126-5283-2809,tok_visa,4000000000000101,11,2033,265,4245,814cb841-0094-43af-94b1-c944b9ac67dd,2026-03-05 09:26:18
1880,c11fcdaf-d977-4966-9108-757cfba8ece6,1875-2235-2480-4084,tok_visa,4000000000000101,02,2028,643,9695,57f403da-4c8e-4dc1-a07d-d3ed2d970f02,2026-03-05 09:26:18
5511,8bdd61a8-9012-4bde-b841-39f6722c9570,3721-9550-5567-8186,tok_discover,4000000000000101,06,2029,676,3244,bbc0a15b-495d-4477-949a-faa6fc911072,2026-03-05 09:26:18
3272,e4fcffc0-2791-4f51-af18-32d88c0d89a7,1111-4658-3290-6862,tok_mastercard,4000000000000101,07,2027,956,5175,6ea6fcad-2715-4ccc-9b81-7dbfe507077e,2026-03-05 09:26:18
4347,5311b947-7deb-47fb-9977-5b33de6117fe,6732-4152-4435-5850,tok_discover,4000000000000044,12,2029,188,4765,9af50e1a-15a4-484c-b198-eb591b6eab87,2026-03-05 09:26:18
8012,5df8b424-e244-4b97-a8db-cd181bfa898d,8406-7623-4835-8381,tok_discover,4000000000000044,05,2031,400,7786,9aac1454-b518-41b7-8860-9b134060ec54,2026-03-05 09:26:18
1193,00fa4785-7b42-451b-8ac3-a7342d70336a,7290-4184-6958-1897,tok_visa,4000000000000028,04,2028,109,8858,77735db1-4949-40eb-a4c2-5def2a1aca2e,2026-03-05 09:26:18
9746,778af190-9cf8-46cc-8215-93e6f100dcb1,5750-9935-7353-1734,tok_discover,4000000000000044,05,2025,955,8467,5bdae484-c09b-4533-aacc-ff99f00c5e3c,2026-03-05 09:26:18
5703,f5b7723f-e80b-476f-b430-60b240648a87,6266-5666-8144-6313,tok_mastercard,4000000000000028,05,2032,192,7051,bd2921d8-25f9-4874-9271-bac13f6afec4,2026-03-05 09:26:18
2090,fff61c14-51c4-44f6-98d9-5449ff9e438c,1355-8727-6885-9534,tok_visa,4000000000000028,06,2032,289,2467,657775aa-0a04-4598-aa9b-b890c8287a61,2026-03-05 09:26:18
2310,51cf8b75-a4c2-4da6-9aa1-5071f66d436e,1864-5950-6104-7247,tok_discover,4000000000000028,04,2025,366,2050,03686a12-7fb0-4f5c-99be-6c2a6caddc90,2026-03-05 09:26:18
3788,1a54af16-78c6-4406-8ba9-52363bc85542,4869-3884-3990-8605,tok_mastercard,4000000000000101,09,2028,375,1462,30e07216-d45e-4113-88d5-dc111128b014,2026-03-05 09:26:18
8807,ef19ec98-6269-4fa9-94bf-2f5c30bf92ec,5097-6401-7983-5060,tok_discover,4000000000000101,11,2030,910,7883,dd66e414-3686-4372-b199-78727782de73,2026-03-05 09:26:18
9455,aea23acf-cd95-4a94-81a4-a86c2ac08576,6709-5824-5292-8475,tok_mastercard,4000000000000028,02,2025,940,3066,ceb6b645-288b-456f-8e41-8da9260a1290,2026-03-05 09:26:18
6451,d225de99-8ba8-4d7f-be8b-494e5db97603,5654-8349-6239-8910,tok_visa,4000000000000044,04,2031,297,6317,3671d421-a7a6-44dd-a51e-13b72a37939d,2026-03-05 09:26:18
