id,uid,credit_card_number,credit_card_expiry_date,credit_card_type,user_id,dt_current_timestamp
8733,79be775d-5e2e-4c55-a0a3-269d46c65903,3546-5026-7139-8357,2034-12-01,discover,cbf5353f-be21-4d19-8c70-8b75b068aa26,2026-03-05 09:25:53
1996,27d18a7b-efb4-4814-b89d-057247710e1c,4091-3443-5197-8468,2026-04-01,discover,88da2309-f6be-40e3-8c57-e9ec58cd4c09,2026-03-05 09:25:53
4845,d4e520fd-9365-415b-b245-58f4729507eb,3790-8420-1206-7956,2029-08-01,discover,34342d2f-8f70-4437-9867-f5ac8f30c1e2,2026-03-05 09:25:53
6496,9572f986-ece7-4384-a2b8-99e3ab2e36f2,6106-4822-7569-3497,2030-05-01,visa,7042f36d-5150-41c4-8e19-3b5d15a726ea,2026-03-05 09:25:53
5930,fd26f102-87df-4aed-b0e4-8e7fd3b2ea2b,1799-1240-1017-3470,2025-03-01,diners_club,b1a0c1e9-8056-4a70-841f-adff3d8a427d,2026-03-05 09:25:53
7001,078e0869-c01f-4990-ba18-4cebad2d998c,6096-2187-5453-7803,2025-07-01,diners_club,1e2da443-8564-4468-b2f5-4c57f1b2eb47,2026-03-05 09:25:53
5932,2e6c20ea-d529-4d61-b60e-a7c07f1621da,7753-7197-5109-5870,2026-11-01,laser,fa1b7099-c187-4537-95bc-113d7da039e9,2026-03-05 09:25:53
7085,c531ac2a-1716-434c-94c3-09e4f26cef73,3774-5009-6167-3812,2031-07-01,diners_club,e5472280-479c-4366-8cd3-9f2ceb9c69de,2026-03-05 09:25:53
9476,ab575edf-c543-4cbb-8adb-cba4bfd3ac6e,9313-9523-9001-7921,2026-06-01,visa,d47ba4ce-59dc-4e46-9b75-9a35185250f0,2026-03-05 09:25:53
6423,1dbcb1e6-4adb-442c-b838-cc4d46c86c69,1759-5303-3139-5861,2034-09-01,diners_club,529cfb01-e097-4a4f-81e7-222945b25a0f,2026-03-05 09:25:53
7899,0f3895a5-8d2b-4f86-9381-c82fa6a61055,7674-8875-7222-2689,2025-06-01,visa,cb21bd14-f8cb-4fe6-b32a-77391236dc7c,2026-03-05 09:25:53
3988,f6ec79ab-debc-4cbd-8386-fc42fa634a66,4552-1200-9474-6693,2026-05-01,visa,92cd7d66-de19-4b20-bf81-097d9171d3eb,2026-03-05 09:25:53
1402,8e446f24-a655-4990-b37d-09c3ca1148e5,8099-1923-7397-9889,2027-02-01,visa,08c7eded-fc85-4516-a322-e4e66be0e435,2026-03-05 09:25:53
5451,b03a3fe9-f84d-4170-b615-eacf8b2cfe19,7415-5636-9531-1111,2032-08-01,laser,f942f10d-fb83-4550-9c24-ef7d456b32e2,2026-03-05 09:25:53
6060,ae069f59-e483-485b-a570-55e9c9b8b807,5073-6542-2660-1125,2033-03-01,diners_club,6ae1f746-b2d0-426c-95b0-a80821bcda65,2026-03-05 09:25:53
1225,f8de1c53-648f-409f-8759-99825b1da0cd,2313-5387-8528-2035,2033-10-01,laser,60dbcca2-a552-42ae-a4c4-507353273de2,2026-03-05 09:25:53
2647,7a404e18-9643-4d0c-9a64-51148e882128,5789-9827-1200-1215,2034-10-01,diners_club,1ae60baf-c897-4762-98ae-c2878fdafbf4,2026-03-05 09:25:53
5746,29f8573a-00ef-49a8-bb53-cf02d995babb,1768-8385-5338-7493,2027-06-01,mastercard,d283cfa8-dbbd-4af2-82e5-8a36f4c6fc46,2026-03-05 09:25:53
3036,8050893b-0a08-466d-b53b-752c2653ef15,9543-7482-6850-3076,2028-09-01,visa,d7487f79-9b03-4d16-a08d-b2572f35926a,2026-03-05 09:25:53
1039,84d5659e-c02c-482f-90de-a12210ff47bf,7489-8454-2995-4887,2026-11-01,mastercard,b13fa630-9aa3-4895-9466-00162e0a4873,2026-03-05 09:25:53
1185,bcec3fb8-3884-46fb-88ea-62c967fffbdf,3244-8847-5511-8909,2030-11-01,mastercard,503c54c3-4893-4056-ab24-61ec2d50b4ea,2026-03-05 09:25:53
5429,c04cd2f7-3968-41d5-95c7-37e353879c6a,9729-7496-5285-4008,2034-09-01,mastercard,1e021a1d-cac7-4c33-8f1a-8818eb35dd7f,2026-03-05 09:25:53
6600,3883aaf0-1733-403c-958f-a1a02bdd84d9,2575-1711-6563-3731,2029-10-01,laser,e1dc1e25-e784-4f66-923e-53fb4cc09ffd,2026-03-05 09:25:53
7242,584f1235-a19d-4dbd-9a14-07bf7debc97d,5700-5681-1075-6349,2032-10-01,laser,b1dbb9af-f07c-4e64-b70d-218e0db18043,2026-03-05 09:25:53
3693,5d66c2b4-0031-441a-bfd0-54672fc7fe25,6534-1155-9732-3961,2030-10-01,mastercard,ee85eef6-2bec-45fc-8b48-473c6486a0d1,2026-03-05 09:25:53
6995,ee87221d-7994-478a-b54b-a8fc1c7eb1ac,6352-4704-2416-3098,2031-06-01,discover,1c20a42e-0d62-4b9d-ab28-949b94ea1896,2026-03-05 09:25:53
6197,f1f03dac-156c-459a-a34c-97768614909a,4037-6219-3915-1437,2029-08-01,laser,ac7984ba-b81a-4bcd-a73f-dc0778f01430,2026-03-05 09:25:53
5121,fd2e8139-5c4c-44d1-95fc-817c1e8d4410,5224-1623-3204-2847,2030-04-01,discover,3d98aa14-0771-4485-8790-c60acc00b2fc,2026-03-05 09:25:53
9219,44433fc8-e74f-41dc-a6c0-69f5dda738b2,9246-4252-6735-4869,2028-12-01,laser,dc3e6a88-e5ed-4401-8e0b-c243188a9e55,2026-03-05 09:25:53
5420,ee17244b-861e-426d-ac2c-7012b81ff6d5,5230-9408-8865-2719,2030-01-01,laser,8bb1c308-8622-44b6-8323-5a526d31341f,2026-03-05 09:25:53
1820,c10403ec-3e15-427e-9827-bf33cf4d58ff,7247-9364-4221-5140,2027-04-01,mastercard,54e4ed84-478f-4e5a-9508-ecd809bd27ef,2026-03-05 09:25:53
3379,1ac9e659-c7a1-450d-804f-9fb0c4d0fc60,9255-3381-4268-8311,2029-03-01,discover,9d633fd3-7ad1-4893-8fc5-4816b4edea5f,2026-03-05 09:25:53
4374,3525a0a1-c014-4ea9-8a75-d040b0ca627e,8107-9961-7115-8133,2032-05-01,laser,a0b8c236-812c-4061-a833-95ec7a894440,2026-03-05 09:25:53
1109,4741cad7-5afc-498a-9321-c1d21f6bf3e0,7672-8809-9238-5331,2026-08-01,discover,b619b0a4-4088-4900-9d42-b742384068b5,2026-03-05 09:25:53
2540,e1003515-d751-44eb-a153-734910c81e1c,8941-1872-2409-9825,2027-12-01,discover,8a1e2402-41df-43d6-91c6-39ce4df45cf4,2026-03-05 09:25:53
6287,381f0920-0146-4e67-bd5d-efda6e3cb513,9358-2248-9985-7373,2028-04-01,mastercard,fb336fa3-bee1-4996-a60e-9d85fd10fe72,2026-03-05 09:25:53
1594,e0cc423e-8fbb-4cb3-b791-33181df63461,5665-3869-9692-1389,2026-03-01,visa,f6ca41e0-7646-44a9-ad6f-0cd41b86cda8,2026-03-05 09:25:53
9037,185726f6-d3a4-405e-9477-4ce0677ce1c8,9014-2217-6248-3821,2031-07-01,mastercard,da974d42-ba6f-4f56-855a-316858a4761e,2026-03-05 09:25:53
1921,13c555c5-2ba9-4ea4-9e6e-271c69b1cd61,4468-2740-4400-6775,2034-06-01,visa,30146a73-dfa3-41d4-9faa-742a224e7d68,2026-03-05 09:25:53
3863,8a648dbe-820a-4261-91a3-58db7c3eb285,2278-1417-1125-5816,2031-03-01,laser,83bce540-c6ff-45b9-b5ba-e748f9ce74c1,2026-03-05 09:25:53
3170,cbe93944-9499-4c8c-b477-ae5e795dc002,9649-8479-6952-2345,2027-01-01,diners_club,778dd4f3-002c-4a76-9b8d-2d3235962df7,2026-03-05 09:25:53
6370,65031ebc-54de-4adc-8e38-19ffeb45e0c1,5611-9568-9761-5166,2028-07-01,discover,24e89892-88ac-4877-ba4b-f971dc486afe,2026-03-05 09:25:53
9643,d3e43346-aca6-4b92-8c0f-14477a73ee96,2492-9440-1333-7977,2027-08-01,diners_club,16798ead-a149-4939-ad2f-dcc949007c1f,2026-03-05 09:25:53
7994,6123f641-7226-498e-9270-ab54192909bd,7357-4732-4672-8925,2025-02-01,laser,4cd3c7fc-b9ae-48a1-af82-7180b4bdfb9b,2026-03-05 09:25:53
7122,a2b692f8-1f0e-4ee3-a418-41138037ce0f,1105-3958-9703-1794,2032-11-01,diners_club,2554cc2c-2c32-42b3-85da-7bbf6bc29fd1,2026-03-05 09:25:53
7115,ff351c69-1d26-4d05-ba68-312f58cb323b,1804-9373-6407-5993,2028-08-01,discover,72adef23-03fe-4c51-a58d-c3efcab9266a,2026-03-05 09:25:53
6470,24f8877c-2862-47b7-8108-313b538dd6e9,3979-9067-9748-7835,2029-12-01,diners_club,a7fa779f-6e5f-4b90-ad93-32f86bfa0dc5,2026-03-05 09:25:53
7396,a2425fc6-7454-4657-9669-a8b563c08671,4181-3677-3290-8283,2031-05-01,diners_club,d07bb64f-b0bb-4217-859b-086aa7bf11d0,2026-03-05 09:25:53
2859,5c1e4644-2420-43e1-9037-c04d05a5a8d5,4986-8752-7419-2526,2030-07-01,diners_club,ec05e3ec-d682-4d06-8952-19847b85accb,2026-03-05 09:25:53
1073,f4ec80c6-94d1-4737-a65d-c974bbad7f45,2727-5927-3152-6014,2027-07-01,discover,4d934586-94d0-464d-8b78-0a76a3550e80,2026-03-05 09:25:53
6074,e349ca1b-d61a-4b42-b26b-de7cca34381a,5036-4441-8716-7325,2025-02-01,discover,74d33276-ff07-4e81-932c-3f0f7d0bf2ea,2026-03-05 09:25:53
8626,2137389b-e044-4d16-ac32-2004fd564af0,5259-3344-4976-9289,2032-11-01,visa,9c7a6c90-54c4-445a-aa51-c96b4cb40491,2026-03-05 09:25:53
5119,72d9d67a-4ce5-4151-bfda-964068bf550d,1297-6422-9402-5346,2034-11-01,visa,84226c62-b253-4042-85b5-555c9ef373a5,2026-03-05 09:25:53
1731,b0127d66-5cb0-42d0-aa0d-33e048ed7cab,4618-7956-1997-4251,2025-09-01,visa,9c4c9e48-3575-4701-bf85-2515950c76d2,2026-03-05 09:25:53
2443,04c9cc97-f9f0-427a-a5ed-0636643349cd,1996-4329-2003-4306,2033-07-01,visa,cc949e6f-bd1a-49be-a8af-e0644cc6da41,2026-03-05 09:25:53
2784,1727f565-51bb-4858-a57a-0adedc723a07,4806-5236-9090-1902,2027-10-01,visa,7a1e87f8-2d29-43f0-bb03-0bb437f64511,2026-03-05 09:25:53
7492,dec7aef8-efc1-45a7-8364-ab7b93b4e2d7,4308-5893-5177-6494,2032-02-01,visa,9716fdee-acf3-4274-8ad8-f026791cf382,2026-03-05 09:25:53
9171,a9833869-5516-4d81-8f4f-20c6e70f71c3,8137-7401-5249-5600,2027-07-01,visa,63a0cc41-dab4-45c0-b5ad-eaa7b3b06e2f,2026-03-05 09:25:53
1831,136bb5b9-2111-4b67-a49c-bd4c231f57c2,6434-4243-7160-8192,2027-09-01,diners_club,38457dbd-50e1-477d-b038-0ee66db239f8,2026-03-05 09:25:53
6653,7ecbd6de-349c-4769-987d-748936c80a1d,6902-4039-5909-9589,2025-09-01,laser,d2d1b391-1c33-466a-995e-93750616e8a6,2026-03-05 09:25:53
1044,08420335-8760-4e9b-8510-3e4fc915201a,8064-3007-3800-4438,2033-05-01,diners_club,516c4a0b-d15c-40f5-9c79-88ff7391aefc,2026-03-05 09:25:53
1104,c4ce4462-fda9-4977-a604-32a6b4234ff9,8540-3312-1059-3157,2028-12-01,laser,360c7e8d-7390-4557-9738-797de90ea81f,2026-03-05 09:25:53
2498,ed4a8a86-8ab1-4f23-b6c2-3ce410337cd5,8866-5288-5328-8551,2030-06-01,laser,a8bccb16-c71c-41c4-a6c4-34b54aca5b90,2026-03-05 09:25:53
5696,1a434fa5-cd97-4cf2-b4d2-7e9a6314cc20,3561-5350-9747-8750,2029-05-01,mastercard,45a2e2ab-e523-4b62-82ed-71a83c19cca9,2026-03-05 09:25:53
6038,65a0be51-85b2-427f-91c3-98e1f7575f51,4894-5339-4901-1153,2026-01-01,visa,bc6c5a61-8274-486e-a68e-b939cccb8f16,2026-03-05 09:25:53
1162,11bff246-ad12-4e0c-bffa-7c92d29d18dc,6033-2602-8590-9607,2026-08-01,diners_club,ffb8a742-bba3-47a8-946d-3816bdaaa69f,2026-03-05 09:25:53
5914,a5d6a370-425c-4851-a9de-9fb210dd8d42,7825-7581-2515-2206,2029-11-01,discover,4051670f-3315-4bb6-ade4-5d7a53e4be9c,2026-03-05 09:25:53
7660,c9143edb-6579-43ab-85a6-b565628e5b16,7009-1564-4687-6067,2030-06-01,diners_club,3e1969ab-2da4-4c97-bf19-2007339db2b3,2026-03-05 09:25:53
1973,f5e92a17-f922-43fc-aba2-54ae09870886,2008-7484-3196-2033,2033-12-01,laser,f0ff4265-b9cb-4aee-aac5-65fd3b1b8dd6,2026-03-05 09:25:53
8441,9cd7659c-3f39-4f05-a091-25e11f5992a7,8108-8432-6749-3036,2031-02-01,visa,d06c5e4f-9688-4988-8c49-fd47e32b5104,2026-03-05 09:25:53
4300,5522a7dd-1441-480b-bca8-57fd16d82b2b,3362-7595-2900-6663,2033-01-01,mastercard,7d1189b9-6249-4f78-93ae-3c1d7f4513c7,2026-03-05 09:25:53
2739,7d4b1ef2-4074-490d-a67d-c81a35d1103d,1232-2836-6615-4904,2032-10-01,diners_club,de3389e2-d35b-4043-9fe1-38395e08d992,2026-03-05 09:25:53
6277,83b7b64e-f906-4110-9db3-489bd29048db,2492-6466-5440-5083,2031-03-01,visa,487773a8-e456-4d69-8dc5-47f4f2806d54,2026-03-05 09:25:53
6210,579696e3-17ca-46bb-bcc5-2e9001e68b1d,7968-5068-4806-1740,2030-05-01,laser,2319c527-df20-44dd-833b-99a2915d301b,2026-03-05 09:25:53
1023,57ec499d-3652-4ff6-ab7c-f2d92d237a49,2279-6326-2768-9655,2034-07-01,visa,7fe6aeb6-5d1d-4709-a6ce-78b76a4ac54c,2026-03-05 09:25:53
5445,449d9e58-983d-4b32-b2e1-5893df5e1a2e,8163-1479-4170-9052,2032-10-01,discover,58d764be-4463-4036-9575-f9236e351fb5,2026-03-05 09:25:53
6166,d7edc593-ed82-4f24-8741-5b27ce8f4441,3444-1846-1439-8980,2032-03-01,mastercard,d2d1a121-e6bf-4f62-bbfd-6cd3499e805c,2026-03-05 09:25:53
4717,3fb0ecf8-bdcc-44a3-90af-cd0d9d5a6aba,9260-9521-8195-4527,2031-01-01,laser,fbb56b1c-40cd-4689-8f63-81dc1a154820,2026-03-05 09:25:53
3215,2303bb7c-7d1f-48e2-bfbd-b9ea436b8d55,4801-6053-6157-3930,2032-06-01,mastercard,f4bfafe1-4228-45b9-99ab-251b8559e0d4,2026-03-05 09:25:53
3465,2b756994-2df5-4cc9-9c5d-a808fa58fdb2,3343-4689-6284-6684,2029-07-01,visa,76198c9d-6ba9-4152-b423-3249626713a2,2026-03-05 09:25:53
5617,d6b008a5-4c3c-41e6-8bac-9946fd302fe9,4641-4908-8915-4772,2033-12-01,diners_club,b8a390f4-48e0-4efc-82ae-36a8bbbde12f,2026-03-05 09:25:53
5408,27dd08f4-3f1e-45ee-8e99-dc5d0362b8a5,1795-5173-7097-6443,2025-01-01,laser,f9b16f3a-9f40-40df-a10c-f56b31612b44,2026-03-05 09:25:53
4066,4ba107db-be7d-44b0-91a7-faeef8922712,2702-4025-1259-9616,2032-09-01,mastercard,f400f8a2-acc0-48bd-a9c7-a1435d501255,2026-03-05 09:25:53
2049,9bf0461a-ac75-4115-8312-bc0eb4e74005,2718-7619-8000-7134,2025-05-01,discover,fcae2e39-2aa4-40aa-92d0-b4bef1278115,2026-03-05 09:25:53
3486,fdd8e9c6-c4dd-4bef-bbbf-1255b798de81,5300-2927-5885-6431,2026-04-01,discover,f0d6db8d-88f4-4e7b-a6c1-18a0eb4527d3,2026-03-05 09:25:53
7818,239eb07e-3199-4eb0-9a06-776d22c801b3,8485-2740-1706-3127,2029-04-01,discover,79778a13-692c-4d60-8eba-0bac4ee4c352,2026-03-05 09:25:53
3526,438db84d-531e-4a72-9df2-d18422bff82c,7940-8271-5492-2646,2027-04-01,discover,66f2db24-dd29-4f0d-8ba4-e800b04c34df,2026-03-05 09:25:53
8420,9d3715e9-4d9f-4627-a08b-9e741ecc05dd,8953-4735-2048-2656,2033-03-01,diners_club,4f6e2682-db35-4546-964e-619bc5fdcd2a,2026-03-05 09:25:53
7008,e233834d-b439-491d-b24d-e0c95967afc4,3632-5200-4757-3448,2026-06-01,discover,bb57083c-87a0-48e0-8540-3bfb68f7686f,2026-03-05 09:25:53
7868,9d519882-d0e3-4b35-bd2b-2ee6d0533699,3350-7360-5182-6645,2032-06-01,laser,04a2ac90-5962-4801-b49f-d3fd50d1d75f,2026-03-05 09:25:53
1624,3c7dcd7b-e019-4ee8-b7a5-722d8be85460,2024-8746-9204-6866,2028-12-01,laser,08a8a013-bb3e-45bc-837d-59fd00f2da7c,2026-03-05 09:25:53
5234,4f6211e1-56ec-43d9-9fd4-70599edfac8a,1038-1346-3793-2768,2030-10-01,mastercard,3668ff2f-0c1c-44af-9676-e8dcac677ab4,2026-03-05 09:25:53
3366,feaac2a6-be9b-4f37-b95d-7fe34b7422be,2310-4480-8638-6635,2032-07-01,visa,00671500-f23a-4e36-a87d-bd532d1c3fe4,2026-03-05 09:25:53
9374,06ba1a47-9ecd-441a-b513-6909069fac73,8574-1466-5218-3952,2029-05-01,mastercard,86554b91-95f0-4ed8-a030-4a8cdd03d832,2026-03-05 09:25:53
4278,7bc91f5e-3ebb-4d90-8516-3869157ba142,7887-8888-4903-4077,2028-10-01,visa,562fdb1b-74a9-43c1-b7e2-44722f299d49,2026-03-05 09:25:53
8958,006f2c90-241d-409d-a5d0-c8261c9dea68,3399-6893-6252-9504,2029-07-01,visa,b87eda12-3fd5-449a-abd3-a2b0a9d883c5,2026-03-05 09:25:53
3387,6a9c4176-88f8-45ee-983a-2ea9647bb039,7748-8895-3159-7207,2030-03-01,diners_club,9c3c3f24-ef3a-4e36-aa7f-ea975668dcd7,2026-03-05 09:25:53
5521,0e948540-6874-46a9-9015-8fe210d966fb,6499-1787-1401-3616,2033-07-01,discover,b21eb09b-bcf6-4560-867b-d79346dfed13,2026-03-05 09:25:53
7476,89e2c523-bfb5-4120-a812-9cf1efc1596f,8744-7101-1885-7611,2028-07-01,diners_club,d172692a-9469-4460-910b-fd037338c5f9,2026-03-05 09:25:53
5870,62e7ea9a-0539-4523-b7c6-f3cb74d31f60,3861-6349-8402-7614,2029-09-01,laser,de6bfce3-20fa-494c-bf55-39e2c129d23f,2026-03-05 09:25:53
5320,78222f1f-3e28-4d53-936f-3832c732e2ee,7167-4150-7987-3735,2029-10-01,discover,d5e1d0b2-e9c7-46ac-a1ca-0bcf93d11215,2026-03-05 09:25:53
8522,4a34dad5-4054-476b-81b7-930e9d417c70,8649-1117-8049-8811,2032-02-01,mastercard,0a13e08c-1d9c-4a33-8741-cee45fcb3da5,2026-03-05 09:25:53
8998,6f823655-b06e-4a5c-b3c1-e98d8b9898e3,2121-8135-8050-7908,2034-10-01,laser,0bcda415-819a-40c4-bca5-2a98c875a73c,2026-03-05 09:25:53
8332,f7cdc971-23e9-4054-9878-1758aac1db37,3273-9150-2127-8117,2034-04-01,visa,92389070-bf29-4978-85e2-be3b6ffafde7,2026-03-05 09:25:53
7251,de6864d3-2404-434c-bd8f-fa0d56d22621,4417-6217-8328-6615,2033-12-01,laser,8e485830-f17e-4102-be5f-f35993a20d3f,2026-03-05 09:25:53
4919,7efa7f77-ae77-4ab5-a5e4-40f3ea931c14,3038-4844-4748-2475,2028-09-01,mastercard,047e610f-39e4-4416-9525-395b1cf1ae94,2026-03-05 09:25:53
7833,78b26eb1-7eef-4d96-bce0-10030ebbfd28,6651-8763-7207-2921,2029-04-01,diners_club,7f4b6681-08c8-4e0f-aa98-ecd807112863,2026-03-05 09:25:53
8470,b51764cf-bdcf-4d55-887b-2378c23d6657,3263-6900-8279-3803,2027-09-01,diners_club,d08aa9e4-7a6d-4493-8af1-a1526b1584c3,2026-03-05 09:25:53
9756,90de0658-f2e5-4860-b162-bb4d2840ac3a,4390-6574-2204-1801,2028-11-01,laser,bd10a5cc-1bcd-496a-bc07-91414248fc31,2026-03-05 09:25:53
8037,6747354f-23ef-455e-9ca2-67b52aa64944,8447-8232-1706-2654,2028-11-01,mastercard,30691199-b90f-4f12-9d65-d1280bd6e9ed,2026-03-05 09:25:53
1318,a2bb38b8-c215-416e-8bf9-e5c7f73e972e,4371-2658-9817-6171,2029-07-01,diners_club,330d966e-7858-48c5-84f1-b25d4a7e63dd,2026-03-05 09:25:53
4234,8618e3e5-0964-4bc8-ad82-7b4acd6edd0b,4527-8197-2559-4009,2034-09-01,diners_club,b3ac9d3b-0635-49f2-81d6-4b0ac5833505,2026-03-05 09:25:53
9945,25386bfb-6ee8-45bb-8a6d-df1151602f4a,6000-4219-6956-1152,2029-10-01,visa,e96b04d9-6e68-4b8f-8a1c-91c0e7f2d707,2026-03-05 09:25:53
6171,36b26fa8-0e3c-4d52-b1a3-b674296dcc24,7609-1715-4190-2542,2031-11-01,mastercard,e57c4bdd-83e5-43f5-90c6-1ca2445ed1ab,2026-03-05 09:25:53
6229,d0342ff6-8cd8-4195-ac5d-844bdd22c8b1,2850-4806-6076-7753,2027-04-01,diners_club,5cc16b46-1fe2-49df-a8c9-43f5f6be2a97,2026-03-05 09:25:53
5857,ed8dd47a-c5ed-4210-bc01-8592e3e75919,9317-4673-2571-5513,2032-04-01,visa,56ff8598-c79c-45c3-b4f8-e36ec1fd9de3,2026-03-05 09:25:53
7793,545e3d19-2438-4a06-82c9-871b464c1e6e,3252-9259-5112-6123,2030-08-01,discover,fccab0fc-e58c-4fa4-bacd-609611f71304,2026-03-05 09:25:53
2920,cfd294e7-42f4-4430-8ed4-c2e0c5fdb768,4634-9039-7103-9754,2030-09-01,visa,ecfec8fe-442e-4f60-b80a-0b9869fe1b31,2026-03-05 09:25:53
9891,65b559ba-4422-40fa-9f97-d3c78765d301,4526-6765-9607-9004,2030-09-01,visa,f0c6ec40-f72f-410b-93db-cb204cfabc1b,2026-03-05 09:25:53
9083,7be42bd7-9854-48bd-941e-13c353f7360d,6503-1910-4619-2985,2032-01-01,visa,7149d3cd-c31e-484d-9252-18cd4d6e0338,2026-03-05 09:25:53
1526,dd2ed35a-8a28-4632-8638-5f99f9a0f795,2479-4706-8928-4360,2034-12-01,visa,7ea96c5a-e3c3-4fe8-bd2b-a5547a8b39a7,2026-03-05 09:25:53
8303,f5d3c17a-33c3-49c2-bbd3-e4347d49237b,8674-9991-7930-1040,2032-02-01,discover,3e1022fa-e847-4221-9ebb-948f42df66b1,2026-03-05 09:25:53
3733,047ba04e-8e8d-4302-a857-16f15396bc6b,3320-9887-9652-4455,2027-04-01,diners_club,a56a43e0-43f1-47aa-81e9-e0e7407f398c,2026-03-05 09:25:53
7114,3e0d575c-f2a6-4b96-a379-6468cb54da0a,4977-1930-2843-7750,2031-08-01,discover,ea6c17df-5bf6-43fe-a238-5dd96875c424,2026-03-05 09:25:53
1032,82e1c68f-643b-4830-b550-a338fcd3782d,1745-5746-4297-2061,2034-05-01,discover,86eef568-eb6d-4dc9-9240-09fbb99f7b32,2026-03-05 09:25:53
2157,e9e4b2f0-2009-49aa-adb6-d840eff87598,8576-9434-9103-6591,2033-09-01,mastercard,9a070323-9f0a-4d64-a776-698e5d914902,2026-03-05 09:25:53
2028,12f61cc1-b600-473b-be02-0d6b32dd8af7,4697-7523-7491-3644,2032-11-01,mastercard,9bd434a4-93db-49d5-822f-fb9cac082a44,2026-03-05 09:25:53
8555,669e7456-e01b-4d8e-8696-94640d385ce0,2738-8030-5642-2572,2030-11-01,diners_club,ed7f78ae-0add-4940-9ba6-69b1bc0d8409,2026-03-05 09:25:53
9715,a5c08658-90d4-4990-ba09-289cbdd87816,5854-5503-8183-9376,2026-02-01,diners_club,45b56781-8d90-40c3-9dfa-916aff56f05e,2026-03-05 09:25:53
7685,fb1467dd-d97f-4c54-a653-124ea2e64abe,7262-7137-9145-3613,2025-05-01,discover,7fb6f7a4-ee4f-4413-b9a4-6c6db72f80f6,2026-03-05 09:25:53
9984,209d95e7-bfc6-4c09-a51e-f469b39930d7,1595-8122-7737-2285,2034-05-01,discover,48d50aa8-b6ce-4cb5-973e-9c964969fb28,2026-03-05 09:25:53
3415,1c225e33-844f-4e5e-959b-0e1a647d063f,4238-4997-6342-4371,2028-09-01,visa,9d3910aa-c1c2-45ba-ab7b-fdc558a28d94,2026-03-05 09:25:53
7618,c529e2d7-46f4-4e42-99ee-0923542aecbe,4390-1948-2580-9994,2033-10-01,diners_club,6e9fd6a4-79d4-4fe1-8be2-f37c902cf4ab,2026-03-05 09:25:53
7270,183fe69b-9b65-4798-8f90-9f806bbf5441,9498-8021-3220-6555,2029-01-01,laser,8cf726e5-fa98-42fe-a9ce-e61ec6430b4f,2026-03-05 09:25:53
5249,0dbb5f56-72c6-4cc5-9ada-e80802036863,5146-8387-4063-1880,2031-05-01,laser,1a67634d-d7c1-4f04-9919-5bb02f88cab6,2026-03-05 09:25:53
2653,4000d237-e80a-4d59-9d7b-f39ba099cdf8,9541-4687-7539-5431,2033-01-01,mastercard,c1775aa0-b996-46ec-92c4-f2910093d88c,2026-03-05 09:25:53
2177,97d30e3d-d858-4537-9dab-908d17fad466,2249-3938-3178-4824,2032-12-01,discover,5ab4f4cb-999a-4a96-ae21-5dc30782305b,2026-03-05 09:25:53
1852,5862e45f-cd51-4813-a15e-e44cff436bbf,7142-8095-8330-6815,2034-06-01,mastercard,8dac5ccd-1664-4a3d-8ca1-9d95a8319b20,2026-03-05 09:25:53
5222,1b6ab412-1c60-428a-858b-4265e63bbcc8,5569-9822-6666-3347,2026-02-01,diners_club,7e1ae210-5e47-42be-a23a-f44eb154d5c8,2026-03-05 09:25:53
9975,9f3f1bd5-a58f-48ac-aa30-71b408f66473,4487-5839-6145-6144,2034-06-01,discover,6a926350-854a-4da4-a32f-36e371074e62,2026-03-05 09:25:53
2083,e5132cd9-89af-4c56-97eb-abb47497759f,9681-6314-4046-7434,2033-03-01,laser,9e975772-2b8f-4008-a54b-0dc234420614,2026-03-05 09:25:53
3358,2fa3286b-2d13-4df8-a0d2-9a661ea26c03,5085-8459-3072-8835,2027-09-01,discover,f97e1ccc-e52b-46a0-a3a4-87cee341c352,2026-03-05 09:25:53
9832,bf39363c-7945-4f8a-8a2c-fccab7db052f,1489-3963-8447-4245,2031-01-01,diners_club,c16a9c89-0f1b-4c70-9ff5-e3fb0af94944,2026-03-05 09:25:53
1976,dab7f972-eb2d-491d-b2b0-fbca5bafffae,4244-4411-7136-1872,2025-12-01,visa,3a9e485d-0037-41eb-a5b5-504ec4419af0,2026-03-05 09:25:53
2500,c1218be7-a1d1-471f-8722-3d243168b1fe,9944-3335-4480-8459,2029-09-01,diners_club,73a8f26e-e684-467a-95b3-1d1a5eae482c,2026-03-05 09:25:53
5738,cd04af62-a583-4953-b8d5-aa218533038c,6126-3691-5307-5905,2031-06-01,visa,90249468-bd40-4a9d-9e36-e5eda09df6d8,2026-03-05 09:25:53
2093,118f41c6-def7-411c-ab1a-7821645df00e,1626-1797-2432-1132,2025-12-01,laser,dbd4d893-de03-4cd6-a6bb-817eb7e91cc2,2026-03-05 09:25:53
1005,df9e443f-cbc0-4671-843b-a0170dc01269,2971-6035-6409-4634,2025-10-01,visa,80bf3666-c4d5-4e74-b7b3-5df7716d70a5,2026-03-05 09:25:53
7644,300e9eae-f9f0-43c9-a1f4-a60b8b668204,8211-7442-8121-4148,2029-10-01,diners_club,37175f28-0ea5-40c4-b41b-40035af837f1,2026-03-05 09:25:53
