id,uid,account_number,iban,bank_name,routing_number,swift_bic,user_id,dt_current_timestamp
7849,3454e744-b778-47fe-99d1-0fc2dd8e080d,9833433167,IBAN49446319233039399007,Liberty Banking Corp,5491773377,SWIFTZZQVIUN3,fe5c55c6-eda6-4108-8346-110aef9e0b1b,2026-03-05 09:25:27
7850,96722e21-a656-4e87-a539-616cebfcecc0,6133423688,IBAN16277756214856878481,Oceanic Capital,8606364790,SWIFTAOHAHXOS,f37897c7-55c8-47f9-ab65-c6aa71f08653,2026-03-05 09:25:27
7851,fdbbd4f8-b0b4-44ee-8128-2c4c941ab80f,3859838437,IBAN99077012136496667948,Banque du Soleil,6011444032,SWIFT9UNMBVX1,96fa509b-e039-4dbd-966d-513867794658,2026-03-05 09:25:27
7852,b51ebfd1-af2b-4c21-8f5e-66db638bc61d,0493591654,IBAN33179535816378205058,Finance Royale,9582258303,SWIFT41ZHM2LG,fd1ba2af-b268-4317-982d-2e97302cec0a,2026-03-05 09:25:27
7853,0e1f5761-c31b-4727-9e95-1b67b42ccaa0,9901100278,IBAN91825279352131718362,Pinnacle Funds,2344196593,SWIFTEBPO8NUU,5d856589-2c68-4542-85d8-3c27c63a5e97,2026-03-05 09:25:27
7854,3824ca78-2b1b-4c23-8b25-1e9f8466b5cb,7447197469,IBAN02423380569771308909,Finance Royale,9440962614,SWIFTX78KHQMB,6609f8a7-852a-4297-b1ac-116ff1f19797,2026-03-05 09:25:27
7855,9f2ea2a8-186a-4631-8e90-5a0a2db423db,4162436607,IBAN15375797714792522719,Liberty Banking Corp,2168485873,SWIFTXWPB48CN,f8b01d7d-aaa2-4bef-a8f1-ba5b6b30ad41,2026-03-05 09:25:27
7856,b4f5a02a-b736-418a-ae33-10df29a1da51,7368215944,IBAN70160608966435527946,Banco del Futuro,6447443333,SWIFT8RA3Y3NK,c21d92e9-4a19-4bcc-ac93-e9f8e67e039a,2026-03-05 09:25:27
7857,a82fb624-322b-43ec-9720-30c0679cb6be,1135149908,IBAN64593756488355766530,Global Trust Bank,6016617316,SWIFTYIXBNSJF,0b0c3e4d-1b1e-43f3-aa38-72a7cd3b2e92,2026-03-05 09:25:27
7858,b6a8f757-989e-495a-97aa-8ea3e031e692,8806691729,IBAN29023046010516442453,Liberty Banking Corp,1448481105,SWIFTQ25D12R5,c78b1e95-54cf-4697-9b44-8756813f25d0,2026-03-05 09:25:27
7859,18050b64-3c8e-402f-879c-fb05581ab6e2,3079711338,IBAN95379926613187941105,Finance Royale,8786253368,SWIFT2TAGN5RG,c44d18a6-e762-47f0-a327-6f92829ebb71,2026-03-05 09:25:27
7860,e5db0567-9ed6-4360-b4e7-cbcf8650512a,1408544564,IBAN23177527881662910989,Global Trust Bank,2628858267,SWIFTSHJUP8MO,94548434-38a1-4c2b-a00f-69117b933a90,2026-03-05 09:25:27
7861,dbae4362-0fe7-4c1a-8383-d36d5c37a0cb,7358723578,IBAN67347991133562362952,Liberty Banking Corp,4729567113,SWIFT6P2YPT4K,b6113756-e3ac-4cb3-aea0-04a29ce48f6c,2026-03-05 09:25:27
7862,a3f8d017-cd37-48a0-aac5-df00b224b10d,9483895484,IBAN95909674590315471291,Global Trust Bank,5312359220,SWIFTU4KBBICK,fee41226-ef1c-42bd-b27c-8365fbd9d2a2,2026-03-05 09:25:27
7863,dd0974a9-1c19-44c5-bfce-6dac9425bb9d,7540044836,IBAN91409277655755376178,Pinnacle Funds,4291710722,SWIFTTPE2EX3K,58fd25ca-45a8-4143-886c-62c685ebb500,2026-03-05 09:25:27
7864,70ff10c3-7cfd-49f6-b2e9-88a02641b5df,6553378179,IBAN08210001200635903019,Oceanic Capital,3328929632,SWIFTDWM6M9AS,c5c68262-cffc-4696-9c17-ee44887d26c8,2026-03-05 09:25:27
7865,efa15afd-a397-408c-82a5-338f28d2f24d,8347281361,IBAN13949108906671022927,Liberty Banking Corp,4638313907,SWIFTFSE95JOM,83c145f1-c2c4-4863-8653-ea4abe34fa6b,2026-03-05 09:25:27
7866,9270e8e8-1ff3-4b5d-90f1-3296637b1524,9451151083,IBAN10465636537804237390,Liberty Banking Corp,7784637541,SWIFTBCF62EHE,7c422135-7d89-4790-b251-74ad43a06704,2026-03-05 09:25:27
7867,d1b18c78-cbb8-4ca9-9654-111a45be0cc4,2054317473,IBAN93884944579537454025,Zhongxin Jinrong,6322779583,SWIFTXI0XRRB5,646007c9-a4e6-4189-a092-4db003a26e46,2026-03-05 09:25:27
7868,66dbdbe4-4ed7-42dd-b144-26d3224e4713,0025907208,IBAN43049463709713750565,Liberty Banking Corp,1489593714,SWIFTUW4B9ZEO,68807f18-54a4-41e5-80aa-198381f5e7f4,2026-03-05 09:25:27
7869,f89f72c9-4c94-4a14-9e86-71ee761d6805,2550899463,IBAN25373108608611282405,Silverline Financial,3138982893,SWIFTXT19XWK5,9da62037-31d6-4870-a33f-72cde7c59575,2026-03-05 09:25:27
7870,1cfd5976-48be-4383-8db7-63bceaee3d4d,1146375528,IBAN30978027428524408258,Global Trust Bank,0701133206,SWIFTAE73TPUA,d31153fb-926f-486e-8250-e94a2dbc548f,2026-03-05 09:25:27
7871,533e2577-1d18-4cd7-99c3-4e05c2baa17a,3062317526,IBAN14926302749101467826,Oceanic Capital,3988214231,SWIFTQQYOLJ6S,14dda5db-d179-4d91-a448-fa310b871e13,2026-03-05 09:25:27
7872,b28873e8-bb9b-4541-a376-2e4b570a6b5a,2367854278,IBAN08542362642469619640,Silverline Financial,2293566241,SWIFTQEAOYT1S,ceb24951-f50a-4075-b7cf-cb2f75b6e1e4,2026-03-05 09:25:27
7873,2e0c4495-05e1-42ec-9c4a-d44efc6bad70,4187782553,IBAN35031364429094633523,Banque du Soleil,4602223750,SWIFTX6C2D93T,6e8d1f16-b291-4d5a-9247-10ca8d0da5fd,2026-03-05 09:25:27
7874,913f40db-529b-45ac-9428-10e2295f3af1,3718934811,IBAN36588762185993571409,Silverline Financial,8894516706,SWIFTC0BVW1H4,83654b24-76cd-45d2-8aa4-409e51e8d407,2026-03-05 09:25:27
7875,437ecd24-8246-4bbb-9c47-ada57e8a413d,2412971694,IBAN41574222934371809880,Silverline Financial,2224369421,SWIFTOKG1RJK8,9b4b7987-fb1c-443b-b0c4-efe5f76336b3,2026-03-05 09:25:27
7876,a21a60ae-1eab-462b-998e-cca574b52946,9286146000,IBAN58315862949048298474,Banque du Soleil,4037425301,SWIFTBHFDU1P6,20de282b-13e1-4505-8c70-8ac8430c75b0,2026-03-05 09:25:27
7877,923abd96-d275-4950-85b7-5c956e35f176,4513706618,IBAN23026640197778123640,Pinnacle Funds,0823952020,SWIFTJPG0XJTL,fa090199-1ed0-4bf2-a404-bb0ef1f38568,2026-03-05 09:25:28
7878,f0208d1b-60f9-44da-95d7-78974e13e059,8081883761,IBAN65666938449551049830,Banco del Futuro,4468849856,SWIFT3G3XW83P,5abbb409-8277-455b-8e70-da9eaaf7de27,2026-03-05 09:25:28
7879,958123f1-ac9e-47e3-b72c-3f3f7ba59092,8075508932,IBAN23533552690814859247,Zhongxin Jinrong,8626678816,SWIFTUX58MEG5,59c54d3e-23ec-4b92-8f3b-98291dfab658,2026-03-05 09:25:28
7880,8ac61ddb-a045-4d14-b99b-70de892aef40,3164468930,IBAN44935698713671148849,Finance Royale,0228932078,SWIFT8F7S1X8T,c548bacd-ff59-4f17-9456-1584792aaf14,2026-03-05 09:25:28
7881,cd435db7-94e2-45b3-84cd-ddd418dac7ef,3404813896,IBAN26031427616990753873,Silverline Financial,0835345033,SWIFTOQ5ZPNZS,046e3fd3-8e98-4de5-8d77-641aa6386701,2026-03-05 09:25:28
7882,f4d26b22-581c-49ae-a290-0c00b0e0187e,7990468999,IBAN62135937776368042579,Banque du Soleil,7962810473,SWIFT1JBNX3VM,58e2f857-6a11-4b2d-8cec-55a932711a40,2026-03-05 09:25:28
7883,d73117f2-a6c3-4f20-9bdf-928eaca1210b,5071186237,IBAN06693666549780495254,Banco del Futuro,8872611328,SWIFTEUFEVYHD,adb2390f-9bb4-445d-8c2d-0b033b2e9c93,2026-03-05 09:25:28
7884,5f6d62fb-be2e-479b-9c07-83fd130640bb,4273613255,IBAN21396226334596204402,Pinnacle Funds,8826545736,SWIFT7ZDZUCDZ,a77b792d-a6fa-49d7-9aaf-53c35386f827,2026-03-05 09:25:28
7885,08ed70f4-73af-425e-ac32-4a913202e41f,0503460512,IBAN22347307038763668889,Silverline Financial,5840205811,SWIFTK25WAF5T,5e2c501e-b64c-48d5-b707-07665b777033,2026-03-05 09:25:28
7886,f8eb2c89-2b4f-451d-8ad7-a9732a624104,1854150714,IBAN87442183646158745358,Zhongxin Jinrong,2063095671,SWIFTKR5X75FT,c2c0bf5b-c922-4c6b-9d2f-943b0ba575d1,2026-03-05 09:25:28
7887,98f5218a-dd5e-43d0-8797-81810f6fcfe8,6714038490,IBAN80007466112492768266,Oceanic Capital,9320117134,SWIFTZ5TVK1JO,b7bdffa8-013c-47c7-a968-ba6f0197b7aa,2026-03-05 09:25:28
7888,f4a7d3db-7d6f-446c-9987-4854ed28b27a,0532216108,IBAN70510781171555492342,Global Trust Bank,4818637427,SWIFT564L7DUU,8ce00cd1-8b15-4f0b-abd9-e155fb7078bf,2026-03-05 09:25:28
7889,f28c8969-dec5-428e-b5ba-dbe996ae879f,8997571889,IBAN02496039312027329847,Finance Royale,3458658576,SWIFTA8M6FNX7,b14e6b25-2c34-4464-bba0-aa6a6ab80b63,2026-03-05 09:25:28
7890,03ab208e-e2c1-4aa6-825f-9b31df40ff5d,4834353518,IBAN87930404452272170356,Finance Royale,3131782907,SWIFT0MYIFTOK,6f2ecdc3-880f-4976-9d74-854f996c7856,2026-03-05 09:25:28
7891,4765b6c1-2f7a-49fa-9abc-2e56f7cd5ee3,7422850196,IBAN07336474677119764239,Oceanic Capital,9621992660,SWIFTIEPJ2NQ3,869cfa8f-8fd9-49c6-b3b7-bac82caab516,2026-03-05 09:25:28
7892,f365aac3-8b0a-452d-a955-8d8d7c5d7517,7804469134,IBAN03934645604397865872,Banque du Soleil,7655780039,SWIFTP1MI773S,18699055-bae0-4a6d-9a73-0d55d5c1c2b5,2026-03-05 09:25:28
7893,976a88ae-08fc-4f71-93b8-ad716dae9fc0,4200369833,IBAN21503798882571287957,Banque du Soleil,8357931189,SWIFTIDYR5E95,e858bf0c-82d5-464e-b980-2f3f54ca53f9,2026-03-05 09:25:28
7894,80dce51d-7dee-4bb1-bc31-22dd4e30f502,0946623773,IBAN75934070204483873522,Banque du Soleil,1177446084,SWIFTX61E93KR,eb0a5aa1-3e73-43b8-b1e5-ffde4cf35588,2026-03-05 09:25:28
7895,9ff1cd22-d503-49e4-a91c-748a8b5a3570,6967898814,IBAN18085194805694244381,Banque du Soleil,5781305743,SWIFTG7VD1U6D,1d258e51-c948-417d-9e70-b6a573365c22,2026-03-05 09:25:28
7896,00defc23-ee71-4190-a950-7eb657ecbf00,3361253527,IBAN82816802971157377295,Zhongxin Jinrong,0814605668,SWIFT2E476O1P,e0b255a8-68e6-48c0-8868-c45ce56d653c,2026-03-05 09:25:28
7897,5d9a24d2-a90c-4f89-a23f-645f835690aa,8340946843,IBAN12623386396898078971,Pinnacle Funds,9695573672,SWIFTA29FR8CT,7b9382ac-3c6f-4fd4-9329-ea9f23d150a3,2026-03-05 09:25:28
7898,e90a1f3b-4f85-4c94-ad12-ee9adb86c6d9,2021098798,IBAN04912749555525622304,Silverline Financial,8887755659,SWIFTWXW7D1SI,e6217808-dd74-4c94-810a-ad90978dfd3e,2026-03-05 09:25:28
7899,44efdfaf-1b7f-44f2-9212-e0e5b7de27ce,0290672610,IBAN14449756094935965055,Banque du Soleil,9575598164,SWIFTZ11WO5TW,efa8fbc2-f8a3-4595-bd0c-622acc0c386e,2026-03-05 09:25:28
7900,c50aa639-f506-461c-95fc-0af6986c900a,4835293221,IBAN29724559514549869869,Zhongxin Jinrong,6501255806,SWIFT4999LCJ4,e952bad7-9349-4268-aa00-9eb285d9fe00,2026-03-05 09:25:28
7901,a1de009e-feb8-4729-8421-0f0a1096f10e,8818558394,IBAN09329851357466809067,Global Trust Bank,1930653224,SWIFTRA1ILWRQ,cbc23b6c-0a7e-4250-9ad3-ae5d417662d3,2026-03-05 09:25:28
7902,7fdd8759-8697-4b34-96e3-5337f612591d,2079531939,IBAN28449688918182306822,Oceanic Capital,6165340419,SWIFTWE1I450W,a756ba60-ec93-436f-bc14-bd01ce98409a,2026-03-05 09:25:28
7903,b1872c72-5368-4192-9dca-dbec729052fe,6080362746,IBAN13748877040552794489,Pinnacle Funds,8526568109,SWIFT1GU2ONVQ,1ed43f1e-19d2-4a50-a44f-1d902d828051,2026-03-05 09:25:28
7904,d6eeffde-a67d-45e5-a9b0-aff0426599ed,4795940725,IBAN42550401910032177650,Zhongxin Jinrong,3739607644,SWIFTS39QALDX,c07dbbf8-b746-4985-bef9-331c7b71ef87,2026-03-05 09:25:28
7905,5e711326-3f8f-47eb-ad31-698cd58783ac,3059233417,IBAN52041159542816681332,Liberty Banking Corp,4667009536,SWIFTUBHZRNE9,e924f9dd-63de-44f5-836f-096cb21f4afb,2026-03-05 09:25:28
7906,3fc42721-b21d-4e75-a956-c8e507b2250c,5008955184,IBAN75348826510459108546,Oceanic Capital,7086386869,SWIFTDPZ2C0T4,7904ec80-ee76-4c0e-b98d-57a08fed33a4,2026-03-05 09:25:28
7907,33ba4aea-4a97-4fe8-a39b-52bfcb5b186b,1966223518,IBAN60519494479885527865,Finance Royale,8092512476,SWIFTMRO3ELBP,932fd273-4e57-4971-ac31-dd471f463bfb,2026-03-05 09:25:28
7908,5778bb86-d5bd-4d7c-b758-0b408a154c37,8220141011,IBAN06452215555138924716,Silverline Financial,1862859882,SWIFTHQTXVUWZ,47ca780a-81f1-4e2e-b04c-a4054a14e34e,2026-03-05 09:25:28
7909,6b1ce817-a6ba-4e98-85c4-94eea78d5abd,2347007165,IBAN87767950023671872003,Silverline Financial,3649304494,SWIFT1NG7MXUU,92b179ea-0d6e-4112-890a-af06481d076e,2026-03-05 09:25:28
7910,342511de-f822-4519-96c2-43ddfcb7826a,0820482858,IBAN46452819360708550771,Banque du Soleil,6439354493,SWIFTRPQNITY9,f8a1cf41-56a6-4fa6-b7e8-dca08b1d5ef0,2026-03-05 09:25:28
7911,a2955918-4d33-4fac-8932-18e8e0040a8b,8511032043,IBAN43434461750145964961,Banco del Futuro,7863649468,SWIFTFEXS7GII,ebf2afda-d0e5-47c5-9b69-0a1d475e5b1c,2026-03-05 09:25:28
7912,ef2ffba5-191e-4f6f-bb5e-6d8c814c6eba,3491564170,IBAN91788627134780475724,Banco del Futuro,5868572825,SWIFTL7VCJUA8,da219af1-318b-445e-9790-ccaa3e26fa8f,2026-03-05 09:25:28
7913,0c8cc021-b76f-4880-a77a-f96ae7f7d92b,4182377412,IBAN49214165806466026512,Pinnacle Funds,6005306523,SWIFTHDVD01O0,0e746482-f66e-4812-b486-2acec2955538,2026-03-05 09:25:28
7914,208a8eec-408b-4c23-8669-cc13c008e4a3,0734048637,IBAN78652713860252837396,Silverline Financial,0690731898,SWIFT0O6I92IS,516a783d-af4b-43dc-b925-01efebeefed4,2026-03-05 09:25:28
7915,2c92eb0b-e3f5-494c-b7b7-c322a161b365,2572779754,IBAN27567895635062036747,Global Trust Bank,3706865687,SWIFTY8D6QAHQ,379f14a8-4acf-4ff6-9524-10da31e6d039,2026-03-05 09:25:28
7916,72398000-ccc4-4c0a-bea5-6f970f3f283c,2942906229,IBAN62910381093439247584,Silverline Financial,0826824730,SWIFTV4MTVZGL,0808ce75-6f75-4e31-908b-f42769b0a8bc,2026-03-05 09:25:28
7917,104ff9e5-2ebc-4277-8f8a-c9b719bf876a,1511690600,IBAN34224662897753129339,Silverline Financial,3711565834,SWIFTBP6UFCBB,8f12c130-432e-449f-ac4c-d3eb4aaab4af,2026-03-05 09:25:28
7918,2978c5ad-d60b-49dd-9300-4da4479e7040,3273227792,IBAN71519682770859878654,Pinnacle Funds,7905640867,SWIFTFP7Z8BAZ,fde7d7e2-13c9-4de5-9672-088d8f97fa65,2026-03-05 09:25:28
7919,ae5c7df2-8049-4b39-a6d6-223f5d389218,8796511160,IBAN85186032065986746235,Global Trust Bank,3153920012,SWIFTYJ0AL2TK,2a749d0f-abad-44f3-aaf9-ddd460904631,2026-03-05 09:25:28
7920,93abc547-e1d5-4763-923c-a9ff62d94205,0410291828,IBAN32861029494281251367,Finance Royale,5657674586,SWIFTUU7UJNQB,2bb55624-5fd2-4d6b-9ea2-b1a2d8d5d2cd,2026-03-05 09:25:28
7921,3fbe3f20-9ef0-4c89-aee1-159a049c1e7d,9161257016,IBAN66095134667928854003,Banque du Soleil,6856447651,SWIFTKGN8TPK9,07947217-1cb9-47ad-8bae-fd86cc70ed56,2026-03-05 09:25:28
7922,28228712-a63f-48e6-98ab-86c4049f387c,4478088107,IBAN76641388485676091017,Banco del Futuro,6876124157,SWIFT2SJXUUOY,b865d4d2-19f3-47ea-97cf-0a1c7b2d7e19,2026-03-05 09:25:28
7923,aeac7073-f74d-46ef-8714-598ca22e7e97,9565515404,IBAN63250843255851677941,Banque du Soleil,7870714790,SWIFTTFTTPZEK,7b61ab16-cf7b-46b0-8636-f6abdac662c9,2026-03-05 09:25:28
7924,ff87a87a-8f8c-4d11-a093-ac7e398a6c8c,7235219220,IBAN11540742304710630892,Global Trust Bank,4418373665,SWIFT1K5TK2UC,181f7bfd-b1c5-4f9e-97f7-72b63ba38a64,2026-03-05 09:25:28
7925,d513902b-6670-4f24-8c6c-7094ec01a72f,3245257543,IBAN72104996506288817893,Liberty Banking Corp,7492666916,SWIFTTSN4P76J,f5942c59-8aa9-4664-8c9c-ae0878ac082e,2026-03-05 09:25:28
7926,7d8fda98-74e3-47f3-9bcf-3810e7d5b774,5258436622,IBAN94781211919755273975,Finance Royale,8206396802,SWIFTFD10IQC4,0abbc008-cb8a-4384-98ab-a186a2224184,2026-03-05 09:25:28
7927,8e5ff4f6-9ebd-4d0b-9399-44724a64b20f,4120277106,IBAN00663913968499749439,Oceanic Capital,4265987249,SWIFTM54O3WO1,febdc2a9-337e-4d1c-a0d9-ca0d755216fa,2026-03-05 09:25:28
7928,644f94ae-c288-4c0e-add1-491521f7045f,0549241742,IBAN40487572302398954434,Liberty Banking Corp,3108430239,SWIFTLJ4VPLIL,02f441c0-505f-46d3-83b8-4f687cb38ce8,2026-03-05 09:25:28
7929,8723e182-59db-484b-997a-38f1a19efadf,6822668883,IBAN83125764354042665430,Banque du Soleil,3107531926,SWIFTH6ERDYJX,b698afff-998e-4c13-a87a-81d9954a5b72,2026-03-05 09:25:28
7930,d0f290e5-3ab0-4cda-a158-719c8f2bbeb5,6150430406,IBAN81882380162633547802,Pinnacle Funds,3686888718,SWIFTPV22YMRT,5fecd8a4-4252-4b21-bd41-c7e1a59afb1f,2026-03-05 09:25:28
7931,64c9fd0b-57dd-4ea4-a756-b5d9e51f2253,5230338431,IBAN20271644997920493394,Banco del Futuro,1440654724,SWIFTS7WW03EC,355e88aa-6e4d-47c5-bbc0-e40c9ed277f2,2026-03-05 09:25:28
7932,9110b711-8e00-4ddd-938f-fd41724c26ad,2277428092,IBAN40105860849769930706,Zhongxin Jinrong,7260828613,SWIFTGQ7M14Y7,c23eee4c-127e-4e5d-b610-63cf873ff955,2026-03-05 09:25:28
7933,79213b0d-4fda-42fd-9481-f814c8e22758,6694513964,IBAN64618363201487699653,Banco del Futuro,1995223506,SWIFTXRR4K57O,2e0c9065-46f4-482a-8646-88b4de29b69a,2026-03-05 09:25:28
7934,59aa4219-84f4-4649-a505-74a9380487cc,9477885605,IBAN83650008981452310815,Finance Royale,0793068515,SWIFTKQCI0315,4e502d08-4940-4fa5-a7c8-57bc175d2afd,2026-03-05 09:25:28
7935,6cf88a85-771d-4ae0-8d26-457c7e829d1d,8139655577,IBAN71660021134774351001,Global Trust Bank,3634832893,SWIFTFDUMM0Z5,fa29b30e-6b05-41f9-8cb8-603479572c03,2026-03-05 09:25:28
7936,57bd6b8b-287a-4854-b2a7-5da0d4b186a3,4793341432,IBAN59072403931822178139,Silverline Financial,6749385753,SWIFTXCZY5KP0,a912481d-bd03-441e-94fe-7d3aff9f995a,2026-03-05 09:25:28
7937,c810d1e3-e7d1-4ae4-abe0-73ef61dc950c,3982656949,IBAN41219926296946322411,Finance Royale,5842523005,SWIFTB93O7WQW,f771701b-8426-47dc-a148-f0e7d73e3503,2026-03-05 09:25:28
7938,705e0379-6044-4816-ae2e-5890f42f0db9,4764799430,IBAN82151885488164049718,Zhongxin Jinrong,3349401771,SWIFTSG953D44,76eafb1c-5fb5-4653-8784-f90c804d6a80,2026-03-05 09:25:28
7939,3252e4fa-33bd-45db-99c0-da023aacd8f1,2842206887,IBAN55573092015950776518,Liberty Banking Corp,1580891844,SWIFTEM2OARBK,6db52ec4-190a-4b05-9cdb-72f99b8bc993,2026-03-05 09:25:28
7940,5f872070-183f-4746-99b9-c371a2f56c72,1566202259,IBAN35861873004003060948,Silverline Financial,4397432024,SWIFT9VN5Q6X5,a6b83db4-a8e2-46f5-86c8-5b2fe9f9fe63,2026-03-05 09:25:28
7941,22c1e231-cd5f-4501-9d07-1ada8b27d354,2526226721,IBAN09983048623727002019,Liberty Banking Corp,2635232054,SWIFTM7VML2VI,a8345d7d-aebd-41ad-a4b6-edf7ca98c86c,2026-03-05 09:25:28
7942,40111b64-7006-4021-ad6f-a2206f1effef,0732156026,IBAN40494702496934199029,Oceanic Capital,3215469114,SWIFT25TS7LIC,4bd59217-3a3f-4b9b-8492-9e04621e0979,2026-03-05 09:25:28
7943,22859a77-8c9d-4ef0-ab29-e8be99591d72,0092596760,IBAN04821788816908781740,Banco del Futuro,8814029361,SWIFTSURVLAK2,2c704673-74aa-47d6-aaaa-9e4854c7b0ed,2026-03-05 09:25:28
7944,15da301f-928b-4fd3-bd3d-12674edae672,4010458683,IBAN95583343379106930257,Pinnacle Funds,9031113338,SWIFTWE13A0SQ,d2ee0986-38f9-40ad-a046-26b8261b33c3,2026-03-05 09:25:28
7945,9dc52c11-10ca-4730-98d2-7bbba10f831d,2234491260,IBAN29997936682555441614,Liberty Banking Corp,6620281481,SWIFT7Q1HMOL4,ec414535-92de-4c79-9c64-153eee1d8f64,2026-03-05 09:25:28
7946,00c84958-bfca-4c5e-93ac-d5d074bcc251,4115914740,IBAN66424585133889712655,Global Trust Bank,7108843062,SWIFT698S9O6E,f0baf99d-56e1-4f08-b484-04a0ee8f5887,2026-03-05 09:25:28
7947,42cebc76-a868-4c81-9582-5248d252cc32,9882107073,IBAN16579047838678508526,Zhongxin Jinrong,7314679766,SWIFTFXDJPLYA,e9928d9b-37e7-4c8d-baad-0c5ef632362c,2026-03-05 09:25:28
7948,f659df0f-63a5-4f26-9318-84e4302deb39,3335764492,IBAN72166860366572575617,Finance Royale,9757815695,SWIFTXCL9K5RL,b1fa9149-0232-42e5-bcee-e52f5ba9b9e2,2026-03-05 09:25:28
7949,b352f22d-bdac-4eb2-b4dc-4c5f7d24ee37,2104292949,IBAN09398645332876911216,Banco del Futuro,0994864180,SWIFTR9ZKNEB8,d71a84fa-c048-4a45-ae11-ed156c15a1c2,2026-03-05 09:25:28
7950,1ea59f31-8626-4b0e-a934-4072ae01249f,0536470790,IBAN76370698358428878245,Silverline Financial,6508811467,SWIFTIATGSCSC,b970e73c-01a7-4ef5-b4fb-3ee809fbe918,2026-03-05 09:25:28
7951,c2535f44-6d1a-4780-94ba-6ea44f45f7b8,3064117683,IBAN02968739407096333443,Banque du Soleil,9446983585,SWIFTF2QPKUCR,c7e13211-105b-4631-92fa-106192743fb6,2026-03-05 09:25:28
7952,cb5c690d-9670-438a-8975-3577919f8bd1,8982920694,IBAN47084497581632951111,Pinnacle Funds,1914448017,SWIFTXMOM5FCX,da87f8db-5bda-462b-a6b9-45da17ff803a,2026-03-05 09:25:28
7953,fef0f5fe-944c-4685-959d-2b5e4b313308,7324554030,IBAN10456830209695985403,Silverline Financial,2875828485,SWIFT28YY7RVV,c004ec29-7b2b-4d0f-8098-368ca26b8bf1,2026-03-05 09:25:28
7954,430d8e83-d67d-4373-9569-5b7f7b358208,2671723456,IBAN45284916675892499317,Banco del Futuro,2641236809,SWIFTEMEXYI5U,1926cf24-c665-4146-bff8-2b36b059ddf4,2026-03-05 09:25:28
7955,2c4ad839-b5d8-45fb-b398-cb289c93d93e,9634415274,IBAN58490060624233069675,Zhongxin Jinrong,2697846359,SWIFTRE51AL90,0e91298f-a6cc-491a-9c33-8735b1f5e242,2026-03-05 09:25:28
7956,7272377d-ae50-4b8c-b97a-6998f81a3ab4,7743668835,IBAN26597127766242340838,Zhongxin Jinrong,9622933434,SWIFTYNRB5LPD,7b38d828-fca3-4360-9b78-d78f5198bbc5,2026-03-05 09:25:28
7957,3d56df37-99ab-471f-b441-7998c043e2e2,5531290331,IBAN43307713193595653990,Liberty Banking Corp,4997359513,SWIFTL7DPHJTW,87b2db2c-1e55-4581-973a-0e04b6aa7666,2026-03-05 09:25:28
7958,bac9eb4e-ef63-4bc5-9253-7504c61cb5b9,0359286097,IBAN78795280113278348874,Liberty Banking Corp,3814871034,SWIFTKTRTXHKR,683fbf63-e707-4fcb-93d9-2e71425c4162,2026-03-05 09:25:28
7959,cece1cd8-f5fc-48df-bf03-9d829d03f892,2985253337,IBAN57078442334690298863,Oceanic Capital,8888097604,SWIFTFH3PA7N1,6b39c980-6fb7-428e-a5af-680c5d4f7eb2,2026-03-05 09:25:28
7960,a2230bbc-802f-4fd6-bac8-67c43aa03581,7530574110,IBAN48272324594479719967,Silverline Financial,3245516883,SWIFTF6KQ5ZS6,156eb95d-45a1-45c8-b927-6ccf53ba2a43,2026-03-05 09:25:28
7961,dc0e5d6e-e5e3-43ba-b70a-7c0d696db610,0836239748,IBAN29709712070699416965,Silverline Financial,9528700938,SWIFTIPHKDDHV,f71f9cc9-03a7-407c-ae63-1de86f0ddb89,2026-03-05 09:25:28
7962,775a2e98-dd47-4dbb-9df8-1418b75f6824,0465018597,IBAN11050143834631956984,Pinnacle Funds,4873070938,SWIFTZVZQT6SS,f6bb09c0-b5ca-4d92-8f8a-314457f6c59b,2026-03-05 09:25:28
7963,5eb722bb-061b-4d4f-9e71-e97ab6a2a5de,6628745128,IBAN23890381576196119547,Oceanic Capital,7217085266,SWIFTIR6CQWMT,0de69887-f3cb-48e7-ac9f-b6cfda90dc0f,2026-03-05 09:25:28
7964,c71109c4-974e-421a-a35c-693748a43996,1958784035,IBAN82788264204939469773,Finance Royale,5088300407,SWIFTIGD6JRY5,16eb03a7-b184-434f-94c5-4b2473e81a5f,2026-03-05 09:25:28
7965,da740d9a-a98e-437a-b1cc-48339b5924d0,4027862303,IBAN52453690632951693269,Global Trust Bank,4228095021,SWIFTP4DGTXLQ,f65a9fee-af5b-4ae9-8872-7d4ff59629d7,2026-03-05 09:25:28
7966,73f025c3-09ef-4b86-af92-baedaf666b05,9814103191,IBAN46217761397856608613,Banco del Futuro,1193368339,SWIFT2PDA0EGA,53a4e187-bc02-45c9-949e-0467f7d495b2,2026-03-05 09:25:28
7967,be7eda9f-c82d-4e9a-b741-5ca65835081f,9036246972,IBAN58880596717161366903,Finance Royale,6441405958,SWIFTX2765PQP,b8d829e6-1905-47a6-b558-7c0d79876118,2026-03-05 09:25:28
7968,75068a08-d41c-4cbe-ab8d-de8e50f31e31,2415857610,IBAN64041783860587158128,Zhongxin Jinrong,1911691848,SWIFTA01FKN0H,48d28c93-7141-4981-9f6b-5aeeecc40c13,2026-03-05 09:25:28
